0
0.0025
400
0.0198461
0.918999,232.522,69783,0.713152
0.917671,233.107,69641.9,0.715155
0.916341,233.693,69500.7,0.717159
0.915009,234.278,69359.4,0.719164
0.913676,234.863,69217.9,0.721171
0.912341,235.448,69076.4,0.723178
0.911004,236.033,68934.8,0.725187
0.909666,236.617,68793.1,0.727196
0.908326,237.202,68651.4,0.729205
0.906985,237.785,68509.6,0.731216
0.905643,238.369,68367.7,0.733226
0.904299,238.951,68225.8,0.735237
0.902955,239.534,68083.8,0.737248
0.901609,240.116,67941.9,0.739259
0.900263,240.697,67799.9,0.74127
0.898916,241.278,67658,0.743281
0.897568,241.858,67516,0.745292
0.89622,242.437,67374.1,0.747302
0.894871,243.016,67232.2,0.749311
0.893522,243.594,67090.4,0.751319
0.892172,244.171,66948.6,0.753326
0.890823,244.747,66806.9,0.755332
0.889473,245.322,66665.3,0.757337
0.888124,245.896,66523.8,0.75934
0.886775,246.47,66382.4,0.761342
0.885426,247.042,66241.1,0.763341
0.884078,247.613,66100,0.765339
0.88273,248.183,65959,0.767334
0.881383,248.751,65818.2,0.769326
0.880038,249.318,65677.6,0.771316
0.878693,249.884,65537.1,0.773303
0.87735,250.448,65397,0.775286
0.876008,251.011,65257,0.777266
0.874668,251.572,65117.3,0.779242
0.87333,252.132,64977.9,0.781215
0.871994,252.69,64838.8,0.783182
0.87066,253.246,64700,0.785146
0.869328,253.8,64561.5,0.787104
0.867999,254.352,64423.4,0.789057
0.866673,254.902,64285.6,0.791005
0.86535,255.449,64148.3,0.792947
0.86403,255.995,64011.4,0.794883
0.862713,256.538,63874.9,0.796812
0.861401,257.079,63738.9,0.798734
0.860092,257.617,63603.4,0.800649
0.858788,258.152,63468.4,0.802557
0.857488,258.685,63334,0.804456
0.856192,259.215,63200.1,0.806347
0.854902,259.741,63066.9,0.808229
0.853618,260.265,62934.2,0.810102
0.852339,260.785,62802.3,0.811965
0.851065,261.302,62671,0.813818
0.849799,261.816,62540.4,0.81566
0.848538,262.325,62410.6,0.81749
0.847285,262.831,62281.6,0.819309
0.846039,263.333,62153.5,0.821115
0.844801,263.831,62026.2,0.822909
0.843571,264.325,61899.8,0.824689
0.842349,264.814,61774.3,0.826455
0.841136,265.299,61649.8,0.828206
0.839932,265.779,61526.3,0.829942
0.838737,266.254,61403.9,0.831662
0.837553,266.724,61282.6,0.833365
0.83638,267.188,61162.4,0.835051
0.835217,267.648,61043.4,0.836719
0.834065,268.101,60925.6,0.838368
0.832926,268.549,60809.1,0.839998
0.831799,268.99,60693.9,0.841607
0.830684,269.426,60580.1,0.843195
0.829583,269.855,60467.8,0.844761
0.828496,270.277,60356.9,0.846305
0.827423,270.692,60247.5,0.847825
0.826366,271.1,60139.7,0.84932
0.825324,271.501,60033.6,0.85079
0.824298,271.894,59929.1,0.852233
0.823289,272.279,59826.4,0.853649
0.822297,272.656,59725.6,0.855036
0.821324,273.024,59626.6,0.856394
0.820369,273.383,59529.7,0.857721
0.819434,273.734,59434.7,0.859015
0.81852,274.074,59341.9,0.860277
0.817628,274.405,59251.3,0.861504
0.816757,274.726,59163,0.862694
0.81591,275.036,59077.2,0.863847
0.815088,275.335,58993.8,0.86496
0.814291,275.622,58913.1,0.866031
0.813522,275.897,58835.2,0.867059
0.812781,276.159,58760.2,0.86804
0.812071,276.407,58688.4,0.868974
0.811393,276.642,58619.8,0.869855
0.810749,276.861,58554.7,0.870683
0.810142,277.064,58493.3,0.871452
0.809574,277.25,58435.9,0.872159
0.809048,277.417,58382.8,0.872799
0.808569,277.565,58334.3,0.873368
0.808139,277.692,58290.9,0.873859
0.807763,277.795,58253,0.874266
0.807446,277.874,58221,0.874581
0.807195,277.925,58195.6,0.874796
0.807015,277.946,58177.4,0.874902
0.806914,277.934,58167.2,0.874886
0.8069,277.886,58165.8,0.874738
0.806982,277.798,58174.2,0.874443
0.807172,277.666,58193.2,0.873988
0.807478,277.487,58224.2,0.873357
0.807913,277.255,58268,0.872533
0.808486,276.967,58326,0.871502
0.80921,276.618,58399.1,0.87025
0.81009,276.206,58488.1,0.868765
0.811134,275.729,58593.6,0.86704
0.812341,275.186,58715.7,0.865076
0.813708,274.58,58854.1,0.862879
0.815224,273.914,59007.7,0.860467
0.816872,273.196,59174.8,0.857865
0.81863,272.434,59353.2,0.855105
0.820471,271.64,59540.2,0.852229
0.822366,270.824,59732.9,0.849277
0.824288,269.998,59928.3,0.846291
0.826208,269.172,60123.9,0.843309
0.828104,268.355,60317.2,0.840363
0.829959,267.553,60506.4,0.837478
0.831759,266.772,60690.3,0.834671
0.833497,266.015,60867.9,0.831954
0.835168,265.282,61038.9,0.82933
0.836773,264.574,61203.2,0.826801
0.838312,263.891,61360.9,0.824362
0.839789,263.231,61512.3,0.822009
0.841209,262.591,61658,0.819735
0.842576,261.971,61798.3,0.817533
0.843896,261.368,61933.9,0.815395
0.845172,260.78,62065.1,0.813315
0.84641,260.206,62192.5,0.811286
0.847615,259.643,62316.4,0.809302
0.848789,259.091,62437.3,0.807357
0.849937,258.547,62555.6,0.805445
0.851061,258.012,62671.4,0.803564
0.852164,257.483,62785.3,0.801709
0.85325,256.959,62897.2,0.799876
0.854319,256.441,63007.6,0.798062
0.855374,255.927,63116.6,0.796266
0.856416,255.416,63224.3,0.794483
0.857447,254.909,63330.9,0.792713
0.858469,254.403,63436.6,0.790954
0.859482,253.9,63541.4,0.789204
0.860487,253.399,63645.5,0.787461
0.861486,252.899,63749,0.785724
0.862479,252.4,63851.9,0.783993
0.863467,251.901,63954.3,0.782265
0.86445,251.403,64056.4,0.780541
0.86543,250.906,64158,0.77882
0.866406,250.408,64259.4,0.7771
0.867379,249.911,64360.5,0.775381
0.868351,249.413,64461.4,0.773663
0.86932,248.914,64562.2,0.771945
0.870287,248.415,64662.8,0.770227
0.871253,247.916,64763.4,0.768507
0.872218,247.416,64863.8,0.766787
0.873182,246.915,64964.3,0.765065
0.874146,246.413,65064.7,0.763341
0.875109,245.91,65165.1,0.761616
0.876072,245.406,65265.6,0.759888
0.877036,244.901,65366.1,0.758158
0.877999,244.395,65466.6,0.756425
0.878962,243.888,65567.2,0.754689
0.879926,243.38,65667.9,0.752951
0.88089,242.87,65768.7,0.751209
0.881855,242.359,65869.6,0.749465
0.882821,241.847,65970.6,0.747718
0.883787,241.334,66071.7,0.745967
0.884753,240.819,66173,0.744214
0.885721,240.303,66274.3,0.742457
0.886689,239.786,66375.8,0.740698
0.887658,239.268,66477.3,0.738935
0.888627,238.748,66579,0.737169
0.889597,238.227,66680.9,0.735401
0.890568,237.706,66782.8,0.733629
0.89154,237.182,66884.8,0.731855
0.892512,236.658,66987,0.730078
0.893484,236.133,67089.2,0.728298
0.894457,235.606,67191.5,0.726516
0.895431,235.079,67294,0.724731
0.896405,234.55,67396.5,0.722944
0.897379,234.02,67499.1,0.721155
0.898353,233.49,67601.8,0.719363
0.899328,232.958,67704.5,0.71757
0.900303,232.426,67807.3,0.715774
0.901278,231.892,67910.2,0.713977
0.902253,231.358,68013.1,0.712178
0.903228,230.823,68116,0.710378
0.904202,230.287,68219,0.708576
0.905177,229.751,68321.9,0.706772
0.906151,229.214,68424.9,0.704968
0.907125,228.676,68528,0.703162
0.908098,228.137,68631,0.701356
0.909071,227.598,68734,0.699548
0.910044,227.058,68837,0.69774
0.911016,226.518,68939.9,0.695931
0.911987,225.977,69042.9,0.694121
0.912957,225.436,69145.8,0.692311
0.913927,224.894,69248.7,0.690501
0.914895,224.352,69351.5,0.68869
0.915863,223.81,69454.2,0.686879
0.91683,223.267,69556.9,0.685068
0.917796,222.723,69659.6,0.683258
0.918761,222.18,69762.1,0.681447
0.919724,221.636,69864.6,0.679636
0.920686,221.092,69967,0.677826
0.921647,220.548,70069.3,0.676016
0.922607,220.003,70171.6,0.674207
0.923566,219.459,70273.7,0.672398
0.924523,218.914,70375.7,0.670589
0.925478,218.369,70477.6,0.668782
0.926432,217.824,70579.4,0.666975
0.927385,217.279,70681,0.665169
0.928336,216.734,70782.5,0.663364
0.929285,216.189,70883.9,0.66156
0.930233,215.643,70985.2,0.659757
0.931179,215.098,71086.3,0.657955
0.932123,214.553,71187.3,0.656155
0.933065,214.008,71288.1,0.654356
0.934006,213.463,71388.8,0.652558
0.934944,212.918,71489.3,0.650761
0.935881,212.374,71589.6,0.648966
0.936816,211.829,71689.8,0.647173
0.937749,211.285,71789.8,0.645381
0.938679,210.741,71889.6,0.643591
0.939608,210.197,71989.2,0.641802
0.940535,209.653,72088.7,0.640016
0.941459,209.109,72188,0.638231
0.942382,208.566,72287,0.636448
0.943302,208.023,72385.9,0.634667
0.944219,207.481,72484.6,0.632889
0.945135,206.938,72583,0.631112
0.946048,206.396,72681.3,0.629337
0.946959,205.855,72779.3,0.627565
0.947868,205.314,72877.2,0.625795
0.948774,204.773,72974.8,0.624027
0.949678,204.233,73072.1,0.622262
0.950579,203.693,73169.3,0.620499
0.951478,203.153,73266.2,0.618738
0.952374,202.614,73362.9,0.61698
0.953267,202.076,73459.3,0.615225
0.954159,201.538,73555.5,0.613472
0.955047,201,73651.5,0.611722
0.955933,200.463,73747.2,0.609974
0.956816,199.927,73842.6,0.60823
0.957697,199.391,73937.8,0.606488
0.958574,198.856,74032.8,0.604749
0.959449,198.321,74127.5,0.603013
0.960322,197.787,74221.9,0.601279
0.961191,197.254,74316,0.599549
0.962058,196.721,74409.9,0.597822
0.962922,196.189,74503.5,0.596098
0.963783,195.657,74596.9,0.594377
0.964641,195.127,74689.9,0.592659
0.965496,194.597,74782.7,0.590944
0.966349,194.067,74875.2,0.589232
0.967198,193.539,74967.4,0.587524
0.968045,193.011,75059.3,0.585819
0.968888,192.484,75151,0.584117
0.969729,191.957,75242.3,0.582418
0.970566,191.432,75333.3,0.580723
0.971401,190.907,75424.1,0.579031
0.972232,190.383,75514.5,0.577343
0.973061,189.86,75604.7,0.575658
0.973886,189.338,75694.5,0.573977
0.974708,188.816,75784.1,0.572299
0.975528,188.295,75873.3,0.570625
0.976344,187.775,75962.3,0.568954
0.977157,187.256,76050.9,0.567287
0.977967,186.738,76139.2,0.565623
0.978773,186.221,76227.2,0.563964
0.979577,185.705,76314.9,0.562307
0.980377,185.189,76402.2,0.560655
0.981175,184.675,76489.3,0.559006
0.981969,184.161,76576,0.557361
0.98276,183.649,76662.4,0.55572
0.983548,183.137,76748.6,0.554083
