0
0.0025
400
0
0.816942,286.321,59174.5,0.899119
0.815317,287.025,59009.8,0.901688
0.81369,287.729,58845,0.904262
0.812059,288.434,58679.9,0.90684
0.810425,289.139,58514.7,0.909424
0.808788,289.844,58349.3,0.912012
0.807149,290.551,58183.8,0.914605
0.805506,291.257,58018,0.917202
0.80386,291.964,57852.1,0.919805
0.802211,292.671,57686.1,0.922412
0.80056,293.379,57519.9,0.925024
0.798905,294.087,57353.5,0.927641
0.797248,294.796,57187,0.930262
0.795588,295.505,57020.4,0.932888
0.793925,296.214,56853.6,0.935519
0.792259,296.924,56686.7,0.938154
0.790591,297.634,56519.7,0.940794
0.78892,298.344,56352.5,0.943438
0.787246,299.055,56185.2,0.946087
0.78557,299.766,56017.8,0.948741
0.783892,300.477,55850.3,0.951399
0.78221,301.189,55682.7,0.954061
0.780527,301.9,55514.9,0.956728
0.778841,302.613,55347.1,0.9594
0.777152,303.325,55179.2,0.962076
0.775461,304.038,55011.2,0.964757
0.773768,304.75,54843.1,0.967441
0.772073,305.464,54674.9,0.970131
0.770375,306.177,54506.7,0.972825
0.768675,306.89,54338.4,0.975523
0.766973,307.604,54170,0.978225
0.765269,308.318,54001.6,0.980932
0.763562,309.032,53833.1,0.983643
0.761854,309.746,53664.5,0.986358
0.760143,310.461,53495.9,0.989077
0.758433,311.175,53327.4,0.991801
0.756716,311.89,53158.6,0.994528
0.755007,312.604,52990.3,0.997259
0.753281,313.32,52821,0.999999
0.751561,314.035,52652.3,1.00274
0.749839,314.75,52483.5,1.00548
0.748115,315.466,52314.7,1.00823
0.74639,316.181,52145.8,1.01099
0.744663,316.897,51977,1.01374
0.742935,317.612,51808.2,1.0165
0.741205,318.328,51639.3,1.01927
0.739473,319.043,51470.5,1.02204
0.73774,319.759,51301.7,1.02481
0.736005,320.475,51132.9,1.02759
0.734269,321.19,50964.1,1.03037
0.732531,321.906,50795.3,1.03316
0.730792,322.621,50626.6,1.03595
0.729052,323.337,50457.9,1.03874
0.727311,324.053,50289.2,1.04153
0.725568,324.768,50120.6,1.04434
0.723824,325.483,49952,1.04714
0.722079,326.199,49783.5,1.04995
0.720333,326.914,49615.1,1.05276
0.718586,327.629,49446.7,1.05558
0.716837,328.344,49278.3,1.0584
0.715088,329.059,49110,1.06122
0.713338,329.774,48941.8,1.06405
0.711587,330.489,48773.7,1.06688
0.709835,331.204,48605.7,1.06971
0.708082,331.918,48437.7,1.07255
0.706328,332.633,48269.9,1.07539
0.704574,333.347,48102.1,1.07823
0.702819,334.061,47934.5,1.08108
0.701063,334.775,47766.9,1.08394
0.699307,335.488,47599.5,1.08679
0.69755,336.201,47432.1,1.08965
0.695793,336.915,47264.9,1.09251
0.694035,337.628,47097.8,1.09538
0.692276,338.34,46930.8,1.09825
0.690518,339.053,46764,1.10112
0.688759,339.765,46597.3,1.104
0.686999,340.477,46430.7,1.10688
0.685239,341.189,46264.3,1.10976
0.683479,341.9,46098,1.11264
0.681719,342.611,45931.9,1.11553
0.679959,343.322,45766,1.11843
0.678198,344.032,45600.1,1.12132
0.676437,344.742,45434.5,1.12422
0.674677,345.452,45269,1.12712
0.672916,346.162,45103.7,1.13003
0.671155,346.871,44938.6,1.13294
0.669395,347.579,44773.6,1.13585
0.667634,348.288,44608.9,1.13876
0.665874,348.996,44444.3,1.14168
0.664114,349.703,44279.9,1.1446
0.662354,350.411,44115.7,1.14752
0.660595,351.117,43951.7,1.15045
0.658835,351.824,43788,1.15338
0.657076,352.53,43624.4,1.15631
0.655318,353.235,43461,1.15925
0.65356,353.94,43297.9,1.16218
0.651802,354.645,43134.9,1.16513
0.650045,355.349,42972.2,1.16807
0.648289,356.053,42809.8,1.17102
0.646533,356.756,42647.5,1.17397
0.644777,357.458,42485.5,1.17692
0.643023,358.161,42323.7,1.17987
0.641269,358.862,42162.2,1.18283
0.639515,359.563,42000.9,1.18579
0.637763,360.264,41839.8,1.18875
0.636011,360.964,41679.1,1.19172
0.634261,361.664,41518.5,1.19469
0.632511,362.363,41358.3,1.19766
0.630762,363.061,41198.2,1.20063
0.629014,363.759,41038.5,1.20361
0.627267,364.456,40879,1.20658
0.625521,365.153,40719.8,1.20956
0.623776,365.849,40560.9,1.21255
0.622033,366.544,40402.3,1.21553
0.62029,367.239,40243.9,1.21852
0.618549,367.934,40085.8,1.22151
0.616809,368.627,39928,1.2245
0.61507,369.32,39770.5,1.2275
0.613333,370.013,39613.3,1.23049
0.611596,370.704,39456.4,1.23349
0.609862,371.395,39299.9,1.2365
0.608128,372.086,39143.6,1.2395
0.606396,372.775,38987.6,1.24251
0.604666,373.464,38831.9,1.24551
0.602937,374.153,38676.6,1.24852
0.60121,374.84,38521.5,1.25154
0.599484,375.527,38366.8,1.25455
0.59776,376.213,38212.4,1.25757
0.596037,376.899,38058.3,1.26059
0.594316,377.584,37904.6,1.26361
0.592597,378.268,37751.2,1.26663
0.59088,378.951,37598.1,1.26965
0.589164,379.633,37445.4,1.27268
0.587451,380.315,37293,1.27571
0.585739,380.996,37140.9,1.27874
0.584029,381.676,36989.2,1.28177
0.582321,382.356,36837.8,1.28481
0.580615,383.034,36686.8,1.28784
0.578911,383.712,36536.2,1.29088
0.577208,384.389,36385.9,1.29392
0.575508,385.065,36235.9,1.29696
0.57381,385.741,36086.3,1.3
0.572114,386.415,35937.1,1.30305
0.570421,387.089,35788.2,1.30609
0.568729,387.762,35639.8,1.30914
0.56704,388.434,35491.6,1.31219
0.565353,389.105,35343.9,1.31524
0.563668,389.776,35196.5,1.3183
0.561985,390.445,35049.5,1.32135
0.560305,391.114,34902.9,1.32441
0.558627,391.782,34756.6,1.32746
0.556951,392.449,34610.8,1.33052
0.555278,393.115,34465.3,1.33358
0.553608,393.78,34320.2,1.33664
0.551939,394.444,34175.5,1.33971
0.550273,395.107,34031.2,1.34277
0.54861,395.77,33887.3,1.34584
0.546949,396.431,33743.7,1.3489
0.545291,397.092,33600.6,1.35197
0.543636,397.75,33458,1.35503
0.541981,398.416,33314.9,1.35814
1.0082,205.183,79722.8,0.616679
0.88632,242.497,67197.1,0.744324
0.880287,244.17,66561.7,0.75046
0.882506,243.277,66796.6,0.747342
0.884091,242.519,66962.9,0.744756
0.885697,241.734,67132.8,0.742077
0.887266,240.957,67299.2,0.739431
0.888825,240.183,67464.8,0.736796
0.89037,239.413,67629.1,0.734178
0.891904,238.647,67792.2,0.731577
0.893427,237.885,67954.3,0.728993
0.894938,237.127,68115.3,0.726424
0.896438,236.372,68275.2,0.723871
0.897928,235.622,68434.1,0.721334
0.899407,234.875,68592,0.718811
0.900875,234.132,68748.8,0.716304
0.902334,233.393,68904.6,0.71381
0.903782,232.657,69059.5,0.711331
0.90522,231.924,69213.4,0.708866
0.906648,231.195,69366.4,0.706415
0.908067,230.469,69518.4,0.703977
0.909476,229.747,69669.5,0.701552
0.910876,229.028,69819.7,0.699141
0.912267,228.311,69968.9,0.696742
0.913649,227.598,70117.3,0.694356
0.915021,226.889,70264.8,0.691982
0.916385,226.182,70411.5,0.689621
0.917739,225.478,70557.3,0.687272
0.919086,224.777,70702.2,0.684934
0.920423,224.079,70846.3,0.682608
0.921752,223.383,70989.6,0.680294
0.923073,222.691,71132,0.677992
0.924385,222.002,71273.6,0.6757
0.925689,221.315,71414.4,0.67342
0.926986,220.631,71554.5,0.671151
0.928274,219.949,71693.7,0.668892
0.929554,219.271,71832.2,0.666644
0.930826,218.595,71969.8,0.664407
0.93209,217.921,72106.7,0.662181
0.933347,217.25,72242.9,0.659964
0.934596,216.582,72378.3,0.657758
0.935838,215.916,72512.9,0.655562
0.937072,215.253,72646.8,0.653376
0.938298,214.592,72780,0.6512
0.939518,213.934,72912.4,0.649034
0.94073,213.278,73044.1,0.646877
0.941934,212.625,73175.1,0.64473
0.943132,211.973,73305.4,0.642593
0.944322,211.325,73435,0.640464
0.945506,210.678,73563.8,0.638346
0.946682,210.034,73692,0.636236
0.947851,209.393,73819.5,0.634136
0.949014,208.753,73946.3,0.632044
0.95017,208.116,74072.4,0.629962
0.951319,207.481,74197.8,0.627889
0.952461,206.849,74322.5,0.625824
0.953596,206.218,74446.6,0.623768
0.954725,205.59,74570,0.621721
0.955847,204.964,74692.8,0.619682
0.956963,204.34,74814.9,0.617652
0.958072,203.719,74936.3,0.615631
0.959175,203.099,75057.1,0.613617
0.960272,202.482,75177.2,0.611613
0.961362,201.867,75296.8,0.609616
0.962445,201.254,75415.6,0.607628
0.963523,200.643,75533.8,0.605648
0.964594,200.034,75651.4,0.603675
0.965659,199.427,75768.4,0.601711
0.966718,198.822,75884.8,0.599755
0.967771,198.22,76000.5,0.597807
0.968818,197.619,76115.6,0.595867
0.969857,197.021,76230,0.593936
0.970889,196.425,76343.2,0.592014
0.971899,195.839,76456,0.590119
0.972878,195.252,76558.6,0.588254
0.973655,194.774,76663,0.586648
0.974104,194.232,76697.7,0.585016
