0.946478,229.86,71687.7,0.705882
0.945444,230.365,71577.8,0.707588
0.944406,230.87,71467.5,0.709298
0.943362,231.376,71356.8,0.71101
0.942317,231.883,71246,0.712726
0.941272,232.391,71135.1,0.714448
0.940219,232.899,71023.5,0.716171
0.939163,233.407,70911.8,0.717897
0.938109,233.917,70800,0.719628
0.937049,234.428,70687.7,0.721363
0.935983,234.938,70575.1,0.7231
0.934917,235.45,70462.5,0.724841
0.933851,235.963,70349.5,0.726587
0.932777,236.476,70236,0.728335
0.9317,236.989,70122.5,0.730086
0.930624,237.504,70008.9,0.731843
0.929543,238.019,69894.6,0.733602
0.928456,238.535,69780.2,0.735364
0.92737,239.051,69665.7,0.73713
0.926281,239.569,69550.9,0.738901
0.925185,240.086,69435.5,0.740673
0.924088,240.605,69320.2,0.742449
0.922992,241.124,69204.7,0.744231
0.921888,241.644,69088.6,0.746014
0.920781,242.164,68972.4,0.747801
0.919675,242.685,68856.2,0.749592
0.918565,243.207,68739.4,0.751387
0.917447,243.729,68622.4,0.753184
0.916331,244.252,68505.3,0.754986
0.915214,244.776,68388,0.756792
0.914088,245.3,68270.1,0.758599
0.912962,245.825,68152.2,0.760411
0.911836,246.351,68034.2,0.762227
0.910702,246.876,67915.6,0.764046
0.909566,247.403,67796.9,0.765867
0.908431,247.931,67678.2,0.767694
0.90729,248.459,67558.9,0.769524
0.906144,248.987,67439.4,0.771355
0.905,249.516,67320,0.773192
0.903853,250.046,67200.1,0.775033
0.902698,250.576,67079.8,0.776875
0.901544,251.107,66959.6,0.778722
0.900389,251.639,66839.1,0.780574
0.899226,252.171,66718.1,0.782426
0.898062,252.704,66597.2,0.784283
0.896899,253.237,66476,0.786145
0.895728,253.771,66354.3,0.788009
0.894555,254.305,66232.7,0.789876
0.893384,254.841,66110.9,0.791748
0.892205,255.376,65988.6,0.793622
0.891023,255.912,65866.2,0.795499
0.889843,256.449,65743.8,0.797382
0.888657,256.986,65620.8,0.799266
0.887467,257.523,65497.7,0.801153
0.886278,258.062,65374.6,0.803046
0.885083,258.6,65251,0.804941
0.883886,259.14,65127.3,0.806839
0.88269,259.68,65003.6,0.808742
0.881487,260.22,64879.3,0.810647
0.88028,260.761,64755,0.812554
0.879076,261.303,64630.6,0.814467
0.877866,261.844,64505.8,0.816383
0.876651,262.387,64380.8,0.818301
0.875438,262.93,64255.8,0.820224
0.874221,263.473,64130.5,0.82215
0.872999,264.017,64004.8,0.824077
0.871777,264.561,63879.3,0.82601
0.870554,265.107,63753.4,0.827947
0.869322,265.651,63627.1,0.829883
0.868089,266.197,63500.9,0.831825
0.866862,266.744,63374.7,0.833774
0.865628,267.291,63247.9,0.835724
0.864383,267.837,63120.8,0.837672
0.863139,268.386,62993.9,0.839627
0.861903,268.934,62866.9,0.841589
0.860665,269.483,62739.6,0.843555
0.859411,270.031,62611.6,0.845517
0.858153,270.581,62484,0.847483
0.856902,271.131,62356.1,0.849456
0.855657,271.682,62228.4,0.851436
0.854395,272.232,62099.7,0.853413
0.853127,272.783,61971.2,0.855391
0.851864,273.335,61842.7,0.857376
0.850609,273.887,61714.3,0.85937
0.849344,274.439,61585.1,0.861363
0.848065,274.991,61455.8,0.863352
0.846787,275.545,61326.7,0.865348
0.845518,276.099,61197.3,0.867353
0.844253,276.654,61068.1,0.869364
0.842969,277.207,60937.9,0.871369
0.841678,277.762,60808,0.873375
0.840393,278.317,60678.1,0.875389
0.839118,278.873,60548.2,0.877412
0.837832,279.429,60417.7,0.879434
0.836534,279.984,60287,0.881453
0.835239,280.541,60156.5,0.88348
0.833952,281.099,60026.1,0.885514
0.832656,281.656,59895,0.887548
0.831347,282.213,59763.8,0.889579
0.83004,282.771,59632.9,0.891616
0.828743,283.33,59501.7,0.893663
0.827454,283.89,59370.7,0.895718
0.826145,284.447,59238.7,0.897766
0.824822,285.006,59106.9,0.89981
0.823504,285.566,58975.3,0.901863
0.822198,286.126,58843.5,0.903925
0.820896,286.687,58711.8,0.905995
0.819572,287.246,58579.1,0.908055
0.818242,287.807,58446.9,0.910117
0.816919,288.368,58314.6,0.912188
0.815605,288.93,58182.4,0.914267
0.814281,289.491,58049.6,0.916345
0.812946,290.053,57916.8,0.91842
0.811616,290.615,57784.2,0.920504
0.810295,291.179,57651.7,0.922596
0.808962,291.741,57518.4,0.924685
0.807612,292.303,57385.1,0.926767
0.806265,292.867,57252.1,0.928858
0.804931,293.431,57119.1,0.930959
0.803612,293.995,56986.1,0.933073
0.802281,294.559,56852.5,0.935183
0.800921,295.121,56718.3,0.937279
0.799559,295.686,56585,0.93938
0.798211,296.251,56451.4,0.941494
0.796878,296.816,56317.9,0.943619
0.795539,297.381,56184,0.945745
0.794176,297.944,56049.5,0.947859
0.792812,298.511,55915.7,0.949978
0.791459,299.076,55781.7,0.952107
0.790108,299.643,55647.8,0.954242
0.788742,300.207,55513.2,0.95637
0.787374,300.774,55379.2,0.958503
0.786017,301.341,55245,0.960646
0.784673,301.909,55111.1,0.962801
0.783313,302.474,54976.3,0.964949
0.781927,303.039,54841.3,0.967083
0.780541,303.607,54707,0.969223
0.779165,304.174,54572.5,0.971374
0.777803,304.742,54438.1,0.973537
0.776454,305.31,54303.5,0.975712
0.775106,305.879,54169.2,0.977891
0.77372,306.443,54033.4,0.980047
0.772317,307.01,53898.3,0.982198
0.770917,307.579,53763.6,0.984356
0.769526,308.148,53629,0.986524
0.768151,308.718,53494.3,0.988707
0.766795,309.288,53359.4,0.990907
0.765434,309.858,53224.2,0.993111
0.764032,310.425,53087.6,0.995295
0.762607,310.997,52950.7,0.997485
0.761155,311.583,52810.8,0.999736
0.759416,312.299,52641.8,1.00249
0.75799,312.892,52502,1.00479
0.756592,313.47,52364.8,1.00703
0.755192,314.044,52228.7,1.00926
0.75378,314.617,52093,1.01146
0.752362,315.19,51957.8,1.01367
0.75096,315.761,51822.5,1.01588
0.749567,316.331,51687.1,1.0181
0.748178,316.9,51551.7,1.02033
0.746788,317.47,51416.4,1.02255
0.745395,318.04,51281.2,1.02478
0.743993,318.609,51145.9,1.02701
0.742582,319.179,51010.8,1.02923
0.741166,319.749,50875.9,1.03145
0.739754,320.319,50740.9,1.03367
0.73835,320.889,50605.9,1.03591
0.736946,321.458,50470.8,1.03815
0.735544,322.028,50335.9,1.04039
0.734137,322.597,50200.9,1.04263
0.732729,323.166,50066,1.04487
0.731316,323.736,49931.1,1.04711
0.729904,324.305,49796.3,1.04936
0.728495,324.875,49661.6,1.05161
0.727085,325.443,49526.6,1.05386
0.72568,326.013,49392,1.05612
0.724268,326.581,49257.2,1.05838
0.722859,327.151,49122.7,1.06064
0.721441,327.719,48987.9,1.0629
0.720027,328.289,48853.7,1.06517
0.71861,328.857,48719,1.06743
0.717202,329.426,48584.8,1.06971
0.715789,329.994,48450.3,1.07198
0.714382,330.563,48316.2,1.07426
0.712966,331.131,48181.7,1.07654
0.711554,331.7,48047.7,1.07882
0.710128,332.267,47913.4,1.08109
0.708706,332.836,47779.5,1.08337
0.707278,333.403,47645.5,1.08565
0.705858,333.971,47511.7,1.08794
0.704438,334.539,47377.9,1.09022
0.703019,335.106,47244,1.09252
0.701603,335.674,47110.5,1.09481
0.700182,336.24,46976.8,1.09711
0.698767,336.808,46843.5,1.09941
0.697343,337.374,46709.9,1.10171
0.695927,337.942,46576.8,1.10402
0.694504,338.507,46443.3,1.10632
0.693089,339.075,46310.4,1.10863
0.691667,339.64,46177.1,1.11094
0.690251,340.207,46044.4,1.11326
0.688827,340.772,45911.3,1.11556
0.687407,341.338,45778.7,1.11788
0.685978,341.903,45645.9,1.12019
0.684555,342.469,45513.6,1.12251
0.683129,343.033,45380.9,1.12483
0.68171,343.599,45248.8,1.12716
0.680287,344.162,45116.3,1.12948
0.678871,344.727,44984.4,1.13181
0.677447,345.29,44852.2,1.13414
0.676029,345.855,44720.4,1.13647
0.674602,346.418,44588.6,1.1388
0.673177,346.981,44456.9,1.14113
0.671752,347.545,44325.6,1.14347
0.670327,348.107,44194,1.1458
0.668909,348.671,44063,1.14815
0.667487,349.232,43931.6,1.15049
0.666073,349.795,43800.8,1.15284
0.664652,350.356,43669.7,1.15519
0.663239,350.918,43539.1,1.15754
0.661817,351.479,43408.3,1.15989
0.660398,352.039,43277.8,1.16224
0.658978,352.601,43147.7,1.1646
0.657554,353.16,43017.3,1.16695
0.656136,353.722,42887.5,1.16931
0.654714,354.28,42757.4,1.17166
0.6533,354.841,42627.9,1.17403
0.651881,355.399,42498,1.17639
0.650469,355.959,42368.8,1.17876
0.649049,356.516,42239.3,1.18112
0.647637,357.076,42110.4,1.1835
0.646217,357.632,41981.2,1.18586
0.644804,358.191,41852.6,1.18824
0.643383,358.747,41723.7,1.1906
0.641968,359.305,41595.5,1.19298
0.640546,359.86,41467,1.19535
0.639134,360.418,41339.2,1.19773
0.637716,360.972,41210.9,1.2001
0.636308,361.529,41083.4,1.20249
0.634896,362.083,40955.4,1.20487
0.633492,362.639,40828.2,1.20726
0.632081,363.192,40700.6,1.20964
0.630678,363.747,40573.8,1.21204
0.629268,364.299,40446.6,1.21443
0.627864,364.854,40320,1.21682
0.626452,365.405,40193.2,1.21921
0.625047,365.959,40067.1,1.2216
0.622931,366.922,39921.9,1.22497
0.990671,220.293,76726.2,0.669005
0.887263,255.771,64847.6,0.799587
0.865399,263.509,63519,0.822029
0.866677,262.961,63699.5,0.819763
0.868112,262.333,63849.7,0.817519
0.869491,261.714,63990.5,0.815337
0.870856,261.098,64130.7,0.813167
0.872203,260.484,64269.6,0.811003
0.873547,259.874,64408.5,0.808854
0.874878,259.264,64546.1,0.80671
0.876211,258.659,64683.6,0.804581
0.877533,258.053,64819.9,0.802459
0.878857,257.452,64956.2,0.800351
0.880171,256.851,65091.4,0.798249
0.88148,256.253,65226.3,0.796158
0.882782,255.657,65360.7,0.794075
0.884074,255.061,65494.1,0.791998
0.885364,254.47,65627.7,0.789933
0.886642,253.878,65760,0.787871
0.887921,253.291,65892.5,0.785823
0.889186,252.703,66023.7,0.783776
0.890453,252.119,66155.2,0.781744
0.891706,251.534,66285.5,0.779713
0.892961,250.954,66416,0.777695
0.894204,250.373,66545.3,0.77568
0.895449,249.795,66674.8,0.773677
0.896684,249.218,66803.2,0.771678
0.897921,248.644,66931.6,0.769691
0.899148,248.069,67059,0.767708
0.900376,247.498,67186.6,0.765735
0.901592,246.927,67313,0.763765
0.902809,246.359,67439.7,0.761806
0.904013,245.791,67565.2,0.759849
0.905217,245.226,67691,0.757902
0.906409,244.661,67815.7,0.755957
0.907598,244.098,67940.3,0.75402
0.908782,243.536,68064.5,0.752089
0.909959,242.976,68188,0.750163
0.911136,242.418,68311.5,0.748247
0.912305,241.859,68434,0.746334
0.913475,241.304,68556.7,0.744431
0.914638,240.749,68678.4,0.742531
0.9158,240.196,68800.2,0.74064
0.916953,239.643,68921,0.738752
0.918106,239.093,69042.1,0.736873
0.919249,238.543,69162.1,0.734996
0.920393,237.996,69282.3,0.733129
0.921528,237.448,69401.5,0.731264
0.922665,236.903,69520.9,0.729409
0.923794,236.358,69639.3,0.727556
0.924923,235.815,69757.8,0.725713
0.926042,235.273,69875.5,0.72387
0.927159,234.733,69993.1,0.722036
0.928267,234.193,70110.3,0.720205
0.929369,233.655,70226.9,0.718378
0.930469,233.118,70343.5,0.716558
0.931562,232.582,70459.2,0.714742
0.932656,232.048,70575,0.712934
0.933745,231.514,70689.9,0.711129
0.934834,230.982,70804.9,0.709333
0.935916,230.451,70919.1,0.70754
0.936997,229.921,71033.4,0.705754
0.93807,229.392,71146.7,0.70397
0.939141,228.865,71260.3,0.702194
0.940203,228.338,71372.9,0.70042
0.941265,227.813,71485.7,0.698653
0.942317,227.288,71597.6,0.696888
0.94337,226.766,71709.7,0.695131
0.944415,226.244,71820.8,0.693375
0.94546,225.723,71932.1,0.691628
0.946499,225.203,72042.6,0.689884
0.947538,224.685,72153,0.688147
0.948572,224.167,72262.8,0.686413
0.949606,223.651,72372.5,0.684687
0.950633,223.135,72481.4,0.682963
0.95166,222.621,72590.4,0.681246
0.952677,222.108,72698.6,0.679531
0.953693,221.596,72806.9,0.677823
0.9547,221.085,72914.4,0.676116
0.955705,220.575,73022,0.674417
0.956701,220.066,73128.7,0.672718
0.957698,219.559,73235.6,0.671027
0.958688,219.052,73341.7,0.669339
0.959678,218.547,73447.8,0.667657
0.960663,218.042,73553.2,0.665979
0.961649,217.539,73658.6,0.664307
0.962629,217.036,73763.3,0.662639
0.963609,216.535,73867.9,0.660977
0.964584,216.034,73971.9,0.659318
0.965558,215.535,74075.8,0.657665
0.966524,215.036,74179.1,0.656015
0.96749,214.54,74282.3,0.654371
0.968446,214.043,74384.8,0.652729
0.969401,213.549,74487.4,0.651093
0.970347,213.054,74589.3,0.649459
0.971292,212.562,74691.2,0.647831
0.972231,212.07,74792.4,0.646205
0.973169,211.579,74893.4,0.644586
0.974104,211.089,74994.1,0.642971
0.975038,210.6,75094.3,0.641361
0.975969,210.113,75194.3,0.639756
0.976897,209.626,75293.7,0.638154
0.977822,209.14,75393.1,0.636558
0.97874,208.655,75491.8,0.634964
0.979656,208.172,75590.6,0.633376
0.980563,207.689,75688.6,0.631789
0.981469,207.208,75786.7,0.630208
0.982368,206.727,75884.1,0.628629
0.983266,206.248,75981.4,0.627057
0.984161,205.769,76078.2,0.625487
0.985055,205.292,76174.8,0.623924
0.985947,204.815,76270.9,0.622364
0.986839,204.339,76366.8,0.62081
0.987727,203.865,76462.1,0.61926
0.988612,203.391,76557.3,0.617715
0.989492,202.919,76652,0.616172
0.990367,202.447,76746.5,0.614634
0.991235,201.977,76840.6,0.613098
0.992098,201.507,76934.4,0.611566
0.992956,201.039,77027.9,0.610038
0.993809,200.571,77120.9,0.608513
0.994659,200.105,77213.8,0.606993
0.995507,199.639,77306.2,0.605476
0.996355,199.175,77398.4,0.603965
0.997201,198.712,77490.1,0.602459
0.998048,198.249,77581.6,0.600957
0.998892,197.787,77672.6,0.59946
0.999734,197.327,77763.4,0.597967
1.00057,196.867,77853.7,0.596477
1.0014,196.409,77943.9,0.594991
1.00222,195.951,78033.5,0.593507
1.00304,195.495,78123.2,0.592027
1.00386,195.039,78212.2,0.590549
1.00467,194.585,78301.1,0.589077
1.00548,194.131,78389.6,0.587608
1.00629,193.679,78477.8,0.586145
1.00709,193.227,78565.6,0.584686
1.0079,192.776,78653.1,0.583231
1.00871,192.327,78740.2,0.581781
1.00951,191.878,78827,0.580334
1.0103,191.43,78913.5,0.578891
1.0111,190.983,78999.7,0.577451
1.01188,190.538,79085.6,0.576014
1.01266,190.093,79171.2,0.574581
1.01344,189.649,79256.4,0.573151
1.01421,189.207,79341.3,0.571724
1.01498,188.765,79425.8,0.570303
1.01574,188.324,79509.8,0.568885
1.01652,187.885,79592.7,0.567477
1.01725,187.448,79673.4,0.566075
1.01809,187.015,79743.2,0.564753
1.01838,186.613,79770.5,0.563523
