0.947923,225.78,72874.5,0.688209
0.946676,226.405,72740.4,0.690295
0.945424,227.031,72605.9,0.692386
0.944168,227.658,72470.9,0.694483
0.942907,228.286,72335.4,0.696585
0.941641,228.915,72199.6,0.698693
0.94037,229.546,72063.2,0.700807
0.939094,230.178,71926.5,0.702926
0.937814,230.811,71789.3,0.70505
0.936529,231.444,71651.6,0.70718
0.935239,232.08,71513.6,0.709316
0.933944,232.716,71375.1,0.711458
0.932645,233.353,71236.1,0.713604
0.931341,233.991,71096.8,0.715757
0.930032,234.631,70957,0.717915
0.928718,235.272,70816.7,0.720078
0.9274,235.913,70676.1,0.722247
0.926077,236.556,70535,0.724422
0.924749,237.2,70393.5,0.726602
0.923416,237.845,70251.6,0.728788
0.922079,238.491,70109.2,0.730979
0.920737,239.138,69966.5,0.733176
0.91939,239.787,69823.3,0.735378
0.918039,240.436,69679.8,0.737586
0.916683,241.086,69535.8,0.739799
0.915323,241.737,69391.4,0.742018
0.913958,242.39,69246.6,0.744242
0.912588,243.043,69101.4,0.746472
0.911214,243.698,68955.8,0.748707
0.909835,244.353,68809.8,0.750948
0.908451,245.01,68663.4,0.753195
0.907063,245.667,68516.6,0.755446
0.90567,246.325,68369.4,0.757704
0.904273,246.985,68221.8,0.759967
0.902871,247.645,68073.8,0.762235
0.901465,248.307,67925.5,0.764509
0.900054,248.969,67776.8,0.766788
0.898639,249.632,67627.6,0.769072
0.897219,250.297,67478.2,0.771363
0.895795,250.962,67328.3,0.773658
0.894367,251.628,67178.1,0.775959
0.892934,252.295,67027.5,0.778265
0.891496,252.963,66876.5,0.780577
0.890054,253.632,66725.2,0.782895
0.888608,254.302,66573.5,0.785217
0.887158,254.972,66421.4,0.787545
0.885703,255.644,66269,0.789879
0.884244,256.317,66116.2,0.792218
0.88278,256.99,65963.1,0.794562
0.881312,257.664,65809.7,0.796911
0.87984,258.339,65655.9,0.799266
0.878364,259.015,65501.7,0.801627
0.876884,259.692,65347.3,0.803992
0.875399,260.37,65192.5,0.806363
0.87391,261.048,65037.3,0.808739
0.872417,261.727,64881.8,0.811121
0.87092,262.408,64726,0.813508
0.869419,263.088,64569.9,0.8159
0.867913,263.77,64413.5,0.818298
0.866404,264.453,64256.7,0.820701
0.86489,265.136,64099.7,0.823109
0.863373,265.82,63942.3,0.825522
0.861851,266.505,63784.6,0.82794
0.860326,267.19,63626.7,0.830364
0.858796,267.877,63468.4,0.832793
0.857263,268.564,63309.8,0.835227
0.855726,269.252,63151,0.837667
0.854184,269.94,62991.8,0.840112
0.852639,270.629,62832.4,0.842561
0.85109,271.319,62672.7,0.845016
0.849538,272.01,62512.7,0.847477
0.847981,272.701,62352.4,0.849942
0.846421,273.393,62191.9,0.852412
0.844857,274.086,62031.1,0.854888
0.843289,274.779,61870,0.857368
0.841718,275.473,61708.7,0.859854
0.840143,276.167,61547.1,0.862345
0.838564,276.863,61385.3,0.864841
0.836982,277.558,61223.3,0.867342
0.835396,278.255,61060.9,0.869848
0.833807,278.952,60898.4,0.872359
0.832214,279.65,60735.6,0.874875
0.830618,280.348,60572.6,0.877396
0.829018,281.047,60409.3,0.879922
0.827415,281.746,60245.9,0.882453
0.825808,282.446,60082.2,0.884989
0.824198,283.146,59918.3,0.88753
0.822585,283.847,59754.2,0.890076
0.820968,284.549,59589.8,0.892627
0.819348,285.251,59425.3,0.895183
0.817725,285.954,59260.6,0.897743
0.816099,286.657,59095.7,0.900309
0.814469,287.36,58930.6,0.902879
0.812837,288.064,58765.3,0.905454
0.811201,288.769,58599.8,0.908034
0.809562,289.474,58434.1,0.910619
0.80792,290.179,58268.3,0.913209
0.806275,290.885,58102.3,0.915803
0.804628,291.591,57936.1,0.918403
0.802977,292.298,57769.8,0.921006
0.801323,293.005,57603.3,0.923615
0.799667,293.712,57436.7,0.926229
0.798007,294.42,57269.9,0.928847
0.796345,295.129,57103,0.931469
0.79468,295.837,56935.9,0.934097
0.793012,296.546,56768.7,0.936729
0.791342,297.256,56601.4,0.939366
0.789668,297.965,56433.9,0.942007
0.787993,298.675,56266.3,0.944653
0.786314,299.386,56098.6,0.947303
0.784633,300.096,55930.8,0.949959
0.78295,300.807,55762.9,0.952618
0.781264,301.519,55594.8,0.955282
0.779576,302.23,55426.7,0.957951
0.777885,302.942,55258.5,0.960624
0.776191,303.654,55090.2,0.963302
0.774496,304.366,54921.8,0.965984
0.772798,305.079,54753.3,0.968671
0.771097,305.792,54584.7,0.971362
0.769395,306.505,54416,0.974058
0.76769,307.218,54247.3,0.976758
0.765982,307.932,54078.5,0.979464
0.764273,308.646,53909.5,0.982174
0.76256,309.361,53740.5,0.984889
0.760845,310.076,53571.3,0.98761
0.759125,310.792,53401.9,0.990338
0.7574,311.51,53232,0.993078
0.755661,312.232,53061,0.995839
0.753879,312.972,52886,0.99867
0.7517,313.877,52672,1.00214
0.749425,314.822,52449,1.00577
0.747528,315.609,52263.3,1.00879
0.745714,316.362,52085.8,1.01169
0.743932,317.099,51911.7,1.01453
0.742167,317.83,51739.3,1.01735
0.740412,318.556,51568.1,1.02016
0.738661,319.279,51397.4,1.02296
0.736913,320,51227.2,1.02576
0.735167,320.72,51057.4,1.02855
0.733422,321.439,50887.8,1.03135
0.731676,322.158,50718.3,1.03415
0.729931,322.876,50549.1,1.03695
0.728186,323.593,50379.9,1.03975
0.72644,324.311,50210.9,1.04255
0.724693,325.027,50042,1.04536
0.722946,325.744,49873.2,1.04817
0.721198,326.46,49704.4,1.05098
0.719449,327.176,49535.8,1.0538
0.7177,327.892,49367.2,1.05662
0.71595,328.608,49198.8,1.05944
0.714199,329.323,49030.4,1.06227
0.712447,330.038,48862.2,1.0651
0.710695,330.753,48694,1.06793
0.708942,331.468,48526,1.07077
0.707188,332.183,48358,1.07361
0.705434,332.897,48190.2,1.07645
0.703679,333.611,48022.4,1.0793
0.701924,334.325,47854.8,1.08215
0.700168,335.039,47687.3,1.085
0.698411,335.752,47519.9,1.08786
0.696654,336.465,47352.6,1.09072
0.694897,337.178,47185.5,1.09358
0.693139,337.891,47018.5,1.09645
0.691381,338.603,46851.6,1.09932
0.689622,339.315,46684.9,1.10219
0.687863,340.027,46518.3,1.10507
0.686104,340.738,46351.8,1.10795
0.684345,341.45,46185.5,1.11083
0.682585,342.16,46019.4,1.11371
0.680826,342.871,45853.4,1.1166
0.679066,343.581,45687.6,1.11949
0.677306,344.291,45521.9,1.12239
0.675546,345,45356.4,1.12529
0.673787,345.71,45191.1,1.12819
0.672027,346.418,45026,1.13109
0.670267,347.127,44861,1.134
0.668507,347.835,44696.3,1.13691
0.666748,348.542,44531.7,1.13982
0.664989,349.25,44367.3,1.14274
0.66323,349.956,44203.1,1.14566
0.661471,350.663,44039.1,1.14858
0.659713,351.369,43875.3,1.15151
0.657955,352.074,43711.8,1.15443
0.656197,352.779,43548.4,1.15736
0.65444,353.484,43385.2,1.1603
0.652683,354.188,43222.3,1.16323
0.650927,354.892,43059.6,1.16617
0.649171,355.595,42897.1,1.16912
0.647416,356.298,42734.9,1.17206
0.645662,357,42572.8,1.17501
0.643908,357.702,42411.1,1.17796
0.642155,358.403,42249.5,1.18091
0.640403,359.104,42088.2,1.18386
0.638651,359.804,41927.2,1.18682
0.6369,360.503,41766.4,1.18978
0.63515,361.202,41605.8,1.19275
0.633401,361.901,41445.5,1.19571
0.631653,362.599,41285.5,1.19868
0.629906,363.296,41125.8,1.20165
0.62816,363.993,40966.3,1.20462
0.626415,364.689,40807.1,1.2076
0.624671,365.385,40648.1,1.21058
0.622928,366.08,40489.5,1.21356
0.621186,366.774,40331.1,1.21654
0.619446,367.468,40173,1.21952
0.617706,368.161,40015.2,1.22251
0.615968,368.853,39857.7,1.2255
0.614232,369.545,39700.5,1.22849
0.612496,370.236,39543.5,1.23148
0.610762,370.927,39386.9,1.23448
0.609029,371.617,39230.6,1.23748
0.607298,372.306,39074.6,1.24048
0.605568,372.994,38918.9,1.24348
0.60384,373.682,38763.5,1.24649
0.602113,374.369,38608.4,1.24949
0.600388,375.056,38453.7,1.2525
0.598664,375.741,38299.3,1.25551
0.596942,376.426,38145.2,1.25853
0.595222,377.11,37991.4,1.26154
0.593504,377.794,37837.9,1.26456
0.591787,378.477,37684.8,1.26758
0.590072,379.159,37532.1,1.2706
0.588359,379.84,37379.6,1.27362
0.586647,380.52,37227.5,1.27665
0.584938,381.2,37075.8,1.27967
0.58323,381.879,36924.4,1.2827
0.581524,382.557,36773.3,1.28573
0.579821,383.234,36622.6,1.28876
0.578119,383.911,36472.2,1.29179
0.576419,384.586,36322.2,1.29483
0.574722,385.261,36172.6,1.29787
0.573026,385.935,36023.3,1.30091
0.571333,386.608,35874.4,1.30395
0.569641,387.281,35725.9,1.30699
0.567952,387.952,35577.7,1.31003
0.566265,388.623,35429.9,1.31308
0.564581,389.293,35282.4,1.31612
0.562898,389.962,35135.4,1.31917
0.561218,390.63,34988.7,1.32222
0.559541,391.297,34842.4,1.32527
0.557865,391.964,34696.4,1.32832
0.556192,392.629,34550.9,1.33138
0.554522,393.294,34405.7,1.33443
0.552854,393.957,34261,1.33749
0.551188,394.62,34116.6,1.34055
0.781128,285.066,56204.5,0.898165
0.886202,244.199,67048.2,0.750329
0.86986,250.015,65330.6,0.771026
0.87132,249.255,65489.7,0.768392
0.873017,248.411,65672.7,0.765467
0.874703,247.574,65854,0.762571
0.876377,246.744,66033.6,0.759705
0.878037,245.92,66211.4,0.756869
0.879682,245.104,66387.3,0.754062
0.881311,244.295,66561.4,0.751284
0.882923,243.493,66733.6,0.748534
0.884518,242.698,66903.9,0.745811
0.886097,241.909,67072.5,0.743115
0.88766,241.127,67239.5,0.740444
0.889208,240.35,67404.8,0.737795
0.890743,239.578,67568.8,0.735168
0.892266,238.811,67731.5,0.732559
0.893778,238.049,67893.2,0.729967
0.895281,237.289,68053.9,0.727389
0.896777,236.532,68213.9,0.724824
0.898267,235.778,68373.3,0.722268
0.899751,235.026,68532.2,0.719722
0.901231,234.275,68690.7,0.717184
0.902706,233.526,68848.8,0.714655
0.904175,232.779,69006.4,0.712133
0.90564,232.034,69163.4,0.709621
0.907097,231.291,69319.9,0.707119
0.908547,230.551,69475.6,0.704629
0.909988,229.814,69630.4,0.702152
0.911419,229.081,69784.3,0.69969
0.91284,228.352,69937,0.697242
0.914248,227.626,70088.7,0.694811
0.915646,226.905,70239.1,0.692395
0.917031,226.188,70388.4,0.689997
0.918404,225.475,70536.4,0.687614
0.919766,224.766,70683.4,0.685247
0.921117,224.061,70829.2,0.682895
0.922457,223.36,70973.9,0.680557
0.923787,222.662,71117.6,0.678233
0.925108,221.967,71260.3,0.675923
0.926418,221.276,71402.1,0.673627
0.927719,220.589,71542.9,0.671343
0.92901,219.904,71682.7,0.669072
0.930291,219.223,71821.5,0.666815
0.931561,218.546,71959.2,0.664571
0.932821,217.872,72095.8,0.662342
0.934069,217.203,72231.3,0.660128
0.935306,216.537,72365.6,0.657929
0.93653,215.875,72498.6,0.655746
0.937743,215.218,72630.4,0.653578
0.938945,214.564,72761,0.651425
0.940137,213.914,72890.5,0.649286
0.94132,213.267,73019.2,0.647157
0.942499,212.622,73147.3,0.645038
0.943675,211.978,73275.1,0.642924
0.944853,211.334,73402.9,0.640812
0.946035,210.689,73530.9,0.6387
0.947223,210.043,73659.3,0.636586
0.948421,209.396,73788.2,0.634471
0.949627,208.748,73917.5,0.632354
0.950843,208.098,74047.1,0.630239
0.952068,207.45,74176.6,0.628129
0.9533,206.802,74305.9,0.626028
0.954539,206.157,74434.4,0.623941
0.955783,205.514,74562,0.621869
0.957033,204.876,74688.5,0.619817
0.958289,204.242,74813.8,0.617785
0.95955,203.611,74937.8,0.615774
0.960815,202.985,75060.7,0.613781
0.962085,202.362,75182.4,0.611807
0.963355,201.743,75303.2,0.609847
0.964625,201.127,75423,0.607901
0.965888,200.513,75542.1,0.605965
0.967141,199.902,75660.4,0.604037
0.968377,199.293,75778,0.602114
0.96959,198.686,75895,0.600194
0.970774,198.082,76011.4,0.598275
0.971926,197.48,76127.1,0.596356
0.97304,196.879,76242.3,0.594434
0.974116,196.281,76356.8,0.592511
0.975151,195.685,76470.8,0.590584
0.976148,195.091,76584.1,0.588655
0.977109,194.499,76697,0.586725
