1
500
0.012
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
0.575062,19.5975,460.894,2003.67
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
5.99924,19.5975,460.894,192.063
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
1,0,0.01,0.025
