0
0.005
200
80000
0.784239,301.851,55141.2,0.962087
0.780808,303.268,54803.8,0.967451
0.777369,304.686,54466.2,0.972832
0.773921,306.104,54128.3,0.978232
0.770464,307.524,53790.1,0.983648
0.766999,308.944,53451.7,0.989082
0.763526,310.365,53113.2,0.994532
0.760046,311.786,52774.6,1
0.754037,314.247,52191.4,1.00949
0.750222,315.806,51822.1,1.01553
0.746579,317.291,51470.2,1.0213
0.742995,318.75,51124.6,1.02698
0.739436,320.196,50782.1,1.03263
0.735889,321.635,50441.4,1.03827
0.732347,323.069,50101.8,1.04391
0.728807,324.501,49763.2,1.04955
0.725268,325.93,49425.2,1.0552
0.721728,327.357,49087.8,1.06086
0.718187,328.783,48751,1.06653
0.714644,330.207,48414.7,1.07221
0.7111,331.63,48078.9,1.0779
0.707554,333.051,47743.7,1.0836
0.704007,334.472,47409,1.08932
0.700458,335.891,47074.8,1.09504
0.696908,337.309,46741.2,1.10078
0.693357,338.726,46408.2,1.10654
0.689806,340.141,46075.8,1.1123
0.686254,341.555,45744,1.11808
0.682701,342.967,45412.9,1.12387
0.679149,344.379,45082.5,1.12967
0.675597,345.788,44752.9,1.13548
0.672046,347.196,44424,1.1413
0.668496,348.602,44095.8,1.14714
0.664947,350.007,43768.5,1.15299
0.6614,351.409,43442.1,1.15885
0.657854,352.81,43116.5,1.16472
0.654311,354.209,42791.8,1.1706
0.65077,355.606,42468,1.17649
0.647231,357.001,42145.2,1.18239
0.643696,358.394,41823.4,1.1883
0.640164,359.785,41502.6,1.19423
0.636636,361.173,41182.8,1.20016
0.633112,362.559,40864.1,1.2061
0.629592,363.943,40546.5,1.21205
0.626076,365.324,40230,1.21802
0.628531,363.793,40459,1.21184
0.750339,308.462,52014.1,0.990162
0.834368,274.573,60385.8,0.862592
0.863556,263.296,63365.3,0.821484
0.869848,260.674,64012.8,0.812122
0.8733,259.103,64368.9,0.806589
0.876608,257.584,64710.8,0.801252
0.879872,256.079,65048.6,0.795979
0.883097,254.587,65382.7,0.790762
0.886283,253.108,65713.5,0.785598
0.889433,251.64,66040.9,0.780486
0.892548,250.183,66365,0.775424
0.895628,248.736,66686.1,0.770409
0.898675,247.3,67004.2,0.765439
0.90169,245.874,67319.3,0.760513
0.904673,244.457,67631.5,0.75563
0.907626,243.049,67940.9,0.750788
0.910548,241.65,68247.6,0.745986
0.913441,240.26,68551.6,0.741224
0.916306,238.879,68853,0.736499
0.919142,237.505,69151.7,0.731811
0.92195,236.14,69447.9,0.72716
0.924731,234.783,69741.6,0.722544
0.927485,233.433,70032.8,0.717962
0.930213,232.092,70321.5,0.713415
0.932914,230.757,70607.8,0.708901
0.935589,229.431,70891.7,0.704421
0.938239,228.111,71173.2,0.699972
0.940863,226.799,71452.3,0.695555
0.943463,225.494,71729.1,0.69117
0.946037,224.196,72003.5,0.686816
0.948588,222.905,72275.7,0.682492
0.951114,221.62,72545.5,0.678198
0.953616,220.343,72813.1,0.673934
0.956094,219.073,73078.4,0.6697
0.958548,217.809,73341.4,0.665494
0.960979,216.552,73602.2,0.661317
0.963387,215.302,73860.8,0.657169
0.965772,214.058,74117.2,0.653049
0.968134,212.821,74371.4,0.648957
0.970473,211.591,74623.3,0.644892
0.97279,210.367,74873.1,0.640855
0.975085,209.149,75120.7,0.636845
0.977357,207.938,75366.2,0.632861
0.979607,206.734,75609.5,0.628905
0.981835,205.536,75850.7,0.624975
0.984042,204.344,76089.7,0.621071
0.986227,203.158,76326.6,0.617193
0.98839,201.979,76561.4,0.613341
0.990532,200.807,76794.1,0.609515
0.992653,199.64,77024.7,0.605715
0.994753,198.48,77253.2,0.601939
0.996833,197.326,77479.7,0.598189
0.998891,196.179,77704.1,0.594464
1.00093,195.038,77926.4,0.590763
1.00295,193.902,78146.6,0.587087
1.00494,192.774,78364.9,0.583436
1.00691,191.651,78581.1,0.579806
1.00884,190.534,78795.3,0.576195
1.01066,189.424,79007.5,0.572585
1.01217,188.32,79217.6,0.568916
1.0126,187.223,79425.8,0.564981
