0
0.002
500
150000
0.966511,220.068,73867.8,0.672775
0.965534,220.559,73763.3,0.67441
0.964553,221.05,73658.4,0.676049
0.963569,221.542,73553.3,0.677691
0.962582,222.034,73447.9,0.679337
0.961592,222.528,73342.1,0.680987
0.960598,223.022,73236.1,0.68264
0.959602,223.517,73129.8,0.684296
0.958602,224.012,73023.2,0.685957
0.957599,224.509,72916.4,0.68762
0.956594,225.006,72809.2,0.689288
0.955585,225.504,72701.8,0.690959
0.954573,226.003,72594,0.692633
0.953558,226.502,72486,0.694311
0.952539,227.002,72377.7,0.695993
0.951518,227.503,72269.1,0.697678
0.950494,228.005,72160.3,0.699367
0.949466,228.507,72051.1,0.701059
0.948436,229.01,71941.7,0.702755
0.947402,229.514,71832,0.704455
0.946365,230.018,71722,0.706158
0.945325,230.524,71611.7,0.707864
0.944282,231.03,71501.2,0.709574
0.943236,231.536,71390.3,0.711288
0.942187,232.044,71279.2,0.713005
0.941135,232.552,71167.9,0.714726
0.94008,233.061,71056.2,0.71645
0.939022,233.57,70944.3,0.718178
0.937961,234.08,70832.1,0.71991
0.936896,234.591,70719.6,0.721645
0.935829,235.103,70606.9,0.723383
0.934758,235.615,70493.9,0.725125
0.933685,236.128,70380.6,0.726871
0.932608,236.642,70267,0.72862
0.931529,237.156,70153.2,0.730373
0.930446,237.671,70039.1,0.732129
0.929361,238.187,69924.8,0.733889
0.928272,238.703,69810.2,0.735653
0.927181,239.22,69695.3,0.737419
0.926086,239.738,69580.2,0.73919
0.924988,240.257,69464.8,0.740964
0.923888,240.776,69349.1,0.742741
0.922784,241.295,69233.2,0.744522
0.921678,241.816,69117,0.746307
0.920568,242.337,69000.6,0.748095
0.919456,242.858,68883.9,0.749887
0.91834,243.381,68767,0.751682
0.917222,243.904,68649.8,0.75348
0.9161,244.427,68532.4,0.755282
0.914976,244.952,68414.7,0.757088
0.913849,245.476,68296.7,0.758897
0.912719,246.002,68178.5,0.76071
0.911586,246.528,68060.1,0.762526
0.91045,247.055,67941.4,0.764346
0.909311,247.582,67822.5,0.766169
0.908169,248.11,67703.3,0.767996
0.907024,248.639,67583.9,0.769826
0.905877,249.168,67464.3,0.771659
0.904726,249.698,67344.4,0.773496
0.903573,250.228,67224.3,0.775337
0.902417,250.759,67103.9,0.777181
0.901258,251.29,66983.3,0.779029
0.900096,251.823,66862.5,0.78088
0.898932,252.355,66741.4,0.782734
0.897764,252.889,66620.1,0.784592
0.896594,253.423,66498.6,0.786453
0.895421,253.957,66376.8,0.788318
0.894245,254.492,66254.9,0.790186
0.893066,255.028,66132.7,0.792058
0.891885,255.564,66010.2,0.793933
0.890701,256.1,65887.6,0.795812
0.889514,256.638,65764.7,0.797694
0.888324,257.175,65641.6,0.799579
0.887132,257.714,65518.3,0.801468
0.885936,258.253,65394.8,0.803361
0.884739,258.792,65271.1,0.805256
0.883538,259.332,65147.1,0.807155
0.882335,259.873,65023,0.809058
0.881129,260.414,64898.6,0.810964
0.87992,260.955,64774,0.812873
0.878709,261.497,64649.3,0.814786
0.877495,262.04,64524.3,0.816702
0.876278,262.583,64399.1,0.818622
0.875059,263.126,64273.7,0.820544
0.873837,263.67,64148.1,0.822471
0.872613,264.215,64022.3,0.8244
0.871386,264.76,63896.4,0.826333
0.870156,265.305,63770.2,0.828269
0.868924,265.851,63643.8,0.830209
0.867689,266.398,63517.3,0.832152
0.866452,266.945,63390.5,0.834098
0.865212,267.492,63263.6,0.836048
0.86397,268.04,63136.5,0.838001
0.862725,268.588,63009.2,0.839957
0.861478,269.137,62881.7,0.841917
0.860228,269.686,62754,0.84388
0.858976,270.236,62626.2,0.845846
0.857721,270.786,62498.2,0.847816
0.856464,271.337,62370,0.849789
0.855204,271.887,62241.6,0.851765
0.853943,272.439,62113.1,0.853744
0.852678,272.991,61984.4,0.855727
0.851411,273.543,61855.5,0.857713
0.850142,274.096,61726.5,0.859702
0.848871,274.649,61597.3,0.861694
0.847597,275.202,61468,0.86369
0.846321,275.756,61338.5,0.865689
0.845042,276.31,61208.8,0.867691
0.843761,276.865,61079,0.869697
0.842478,277.42,60949,0.871705
0.841193,277.975,60818.9,0.873717
0.839905,278.531,60688.6,0.875732
0.838616,279.087,60558.2,0.87775
0.837324,279.644,60427.6,0.879772
0.836029,280.201,60296.9,0.881796
0.834733,280.758,60166,0.883824
0.833434,281.315,60035,0.885855
0.832133,281.873,59903.9,0.887889
0.830831,282.431,59772.6,0.889926
0.829525,282.99,59641.2,0.891967
0.828218,283.549,59509.7,0.89401
0.826909,284.108,59378.1,0.896057
0.825598,284.668,59246.3,0.898107
0.824284,285.228,59114.4,0.90016
0.822969,285.788,58982.4,0.902216
0.821651,286.348,58850.2,0.904275
0.820332,286.909,58717.9,0.906337
0.81901,287.47,58585.6,0.908402
0.817687,288.032,58453.1,0.910471
0.816361,288.593,58320.5,0.912542
0.815034,289.155,58187.8,0.914616
0.813704,289.718,58054.9,0.916694
0.812373,290.28,57922,0.918775
0.81104,290.843,57789,0.920858
0.809705,291.406,57655.9,0.922945
0.808368,291.969,57522.6,0.925034
0.807029,292.533,57389.3,0.927127
0.805688,293.096,57255.9,0.929223
0.804346,293.66,57122.4,0.931321
0.803002,294.225,56988.8,0.933423
0.801656,294.789,56855.1,0.935528
0.800308,295.354,56721.4,0.937635
0.798959,295.919,56587.5,0.939746
0.797607,296.484,56453.6,0.941859
0.796255,297.049,56319.6,0.943976
0.7949,297.615,56185.5,0.946095
0.793544,298.181,56051.3,0.948217
0.792186,298.747,55917.1,0.950342
0.790826,299.313,55782.8,0.95247
0.789465,299.879,55648.5,0.954601
0.788103,300.446,55514,0.956735
0.786738,301.012,55379.6,0.958872
0.785373,301.579,55245,0.961011
0.784005,302.146,55110.4,0.963154
0.782636,302.713,54975.7,0.965299
0.781266,303.281,54841,0.967447
0.779894,303.848,54706.3,0.969598
0.778521,304.416,54571.5,0.971752
0.777146,304.983,54436.6,0.973908
0.77577,305.551,54301.7,0.976067
0.774393,306.119,54166.8,0.97823
0.773014,306.687,54031.8,0.980394
0.771633,307.256,53896.8,0.982562
0.770252,307.824,53761.7,0.984732
0.768869,308.392,53626.6,0.986906
0.767485,308.961,53491.5,0.989082
0.766099,309.53,53356.4,0.99126
0.764712,310.098,53221.2,0.993441
0.763324,310.667,53086,0.995626
0.761935,311.236,52950.8,0.997813
0.760544,311.806,52815.5,1
0.758141,312.79,52582,1.0038
0.756616,313.414,52434,1.0062
0.755163,314.009,52293.1,1.0085
0.753734,314.593,52154.6,1.01076
0.752316,315.171,52017.3,1.013
0.750904,315.748,51880.7,1.01523
0.749496,316.322,51744.5,1.01746
0.748089,316.895,51608.6,1.01969
0.746683,317.468,51472.9,1.02192
0.745278,318.04,51337.3,1.02414
0.743873,318.611,51201.8,1.02637
0.742467,319.183,51066.4,1.0286
0.741061,319.753,50931.1,1.03083
0.739655,320.324,50795.9,1.03306
0.738249,320.895,50660.7,1.0353
0.736842,321.465,50525.6,1.03753
0.735434,322.035,50390.5,1.03977
0.734026,322.605,50255.5,1.04201
0.732617,323.175,50120.6,1.04425
0.731208,323.745,49985.6,1.0465
0.729798,324.315,49850.7,1.04874
0.728388,324.885,49715.9,1.05099
0.726977,325.454,49581.1,1.05324
0.725565,326.024,49446.4,1.05549
0.724152,326.593,49311.7,1.05775
0.72274,327.162,49177.1,1.06001
0.721326,327.732,49042.5,1.06227
0.719912,328.301,48908,1.06453
0.718498,328.87,48773.5,1.06679
0.717083,329.438,48639.1,1.06906
0.715667,330.007,48504.7,1.07133
0.714251,330.576,48370.4,1.0736
0.712835,331.144,48236.2,1.07587
0.711418,331.713,48102,1.07815
0.710001,332.281,47967.9,1.08043
0.708583,332.849,47833.9,1.08271
0.707165,333.417,47699.9,1.08499
0.705746,333.985,47566,1.08727
0.704328,334.553,47432.2,1.08956
0.702908,335.12,47298.5,1.09185
0.701489,335.688,47164.8,1.09414
0.700069,336.255,47031.3,1.09643
0.698649,336.822,46897.8,1.09873
0.697229,337.389,46764.4,1.10102
0.695809,337.956,46631,1.10332
0.694388,338.522,46497.8,1.10563
0.692967,339.089,46364.7,1.10793
0.691546,339.655,46231.6,1.11023
0.690125,340.221,46098.7,1.11254
0.688703,340.787,45965.8,1.11485
0.687282,341.352,45833.1,1.11716
0.685861,341.918,45700.4,1.11948
0.684439,342.483,45567.9,1.12179
0.683017,343.048,45435.4,1.12411
0.681596,343.613,45303.1,1.12643
0.680174,344.177,45170.9,1.12875
0.678752,344.742,45038.8,1.13108
0.677331,345.306,44906.8,1.1334
0.675909,345.87,44774.9,1.13573
0.674488,346.433,44643.1,1.13806
0.673066,346.997,44511.5,1.14039
0.671645,347.56,44380,1.14273
0.670224,348.123,44248.6,1.14506
0.668803,348.685,44117.3,1.1474
0.667382,349.247,43986.2,1.14974
0.665962,349.81,43855.1,1.15208
0.664541,350.371,43724.3,1.15442
0.663121,350.933,43593.5,1.15677
0.661701,351.494,43462.9,1.15911
0.660282,352.055,43332.4,1.16146
0.658862,352.616,43202.1,1.16381
0.657443,353.176,43071.9,1.16616
0.656025,353.736,42941.9,1.16852
0.654606,354.296,42812,1.17087
0.653189,354.855,42682.2,1.17323
0.651771,355.415,42552.6,1.17559
0.650354,355.973,42423.2,1.17795
0.648937,356.532,42293.9,1.18031
0.647521,357.09,42164.7,1.18268
0.646106,357.648,42035.7,1.18504
0.64469,358.205,41906.9,1.18741
0.643276,358.763,41778.2,1.18978
0.641862,359.319,41649.7,1.19215
0.640448,359.876,41521.4,1.19452
0.639035,360.432,41393.2,1.1969
0.637623,360.988,41265.2,1.19927
0.636211,361.543,41137.4,1.20165
0.6348,362.098,41009.7,1.20403
0.633389,362.653,40882.2,1.20641
0.631979,363.207,40754.9,1.20879
0.63057,363.761,40627.8,1.21118
0.629162,364.315,40500.8,1.21356
0.691881,334.758,46348,1.09312
0.800536,288.95,56940.4,0.91567
0.851578,269.239,62094.4,0.842673
0.861846,265.299,63145.2,0.828354
0.863586,264.544,63323.8,0.825663
0.864967,263.922,63465.6,0.823458
0.866336,263.304,63606.4,0.82127
0.867698,262.688,63746.4,0.819093
0.869053,262.075,63885.8,0.816926
0.870401,261.464,64024.6,0.814769
0.871742,260.856,64162.8,0.812623
0.873076,260.25,64300.3,0.810487
0.874403,259.646,64437.2,0.80836
0.875724,259.044,64573.6,0.806242
0.877038,258.444,64709.3,0.804133
0.878347,257.846,64844.5,0.802034
0.879649,257.25,64979.2,0.799943
0.880945,256.656,65113.3,0.797861
0.882235,256.064,65246.8,0.795787
0.883519,255.474,65379.8,0.793722
0.884797,254.885,65512.3,0.791665
0.88607,254.299,65644.3,0.789616
0.887337,253.714,65775.8,0.787574
0.888598,253.131,65906.8,0.78554
0.889854,252.549,66037.3,0.783514
0.891105,251.969,66167.3,0.781496
0.89235,251.391,66296.8,0.779484
0.89359,250.815,66425.8,0.77748
0.894825,250.24,66554.4,0.775483
0.896054,249.666,66682.5,0.773493
0.897279,249.094,66810.2,0.771511
0.898499,248.524,66937.4,0.769534
0.899713,247.955,67064.1,0.767565
0.900923,247.387,67190.4,0.765602
0.902127,246.821,67316.2,0.763646
0.903327,246.256,67441.7,0.761697
0.904523,245.693,67566.7,0.759753
0.905713,245.131,67691.2,0.757816
0.906899,244.571,67815.3,0.755886
0.90808,244.012,67939,0.753961
0.909256,243.454,68062.3,0.752043
0.910428,242.898,68185.2,0.750131
0.911595,242.343,68307.6,0.748225
0.912758,241.789,68429.7,0.746324
0.913916,241.236,68551.3,0.74443
0.91507,240.685,68672.5,0.742542
0.916219,240.135,68793.4,0.740659
0.917364,239.586,68913.8,0.738782
0.918505,239.039,69033.8,0.73691
0.919641,238.493,69153.4,0.735045
0.920773,237.948,69272.6,0.733185
0.921901,237.404,69391.5,0.73133
0.923024,236.862,69509.9,0.729481
0.924143,236.32,69628,0.727637
0.925258,235.78,69745.6,0.725799
0.926369,235.241,69862.9,0.723966
0.927475,234.704,69979.8,0.722138
0.928578,234.167,70096.3,0.720316
0.929676,233.632,70212.5,0.718499
0.93077,233.097,70328.2,0.716687
0.93186,232.564,70443.6,0.71488
0.932946,232.032,70558.6,0.713079
0.934028,231.501,70673.2,0.711282
0.935106,230.972,70787.5,0.709491
0.93618,230.443,70901.4,0.707705
0.93725,229.916,71014.9,0.705924
0.938316,229.389,71128,0.704147
0.939378,228.864,71240.8,0.702376
0.940436,228.34,71353.2,0.700609
0.94149,227.817,71465.2,0.698848
0.94254,227.295,71576.9,0.697091
0.943587,226.774,71688.2,0.695339
0.944629,226.255,71799.1,0.693593
0.945668,225.736,71909.7,0.69185
0.946702,225.218,72019.9,0.690113
0.947733,224.702,72129.7,0.68838
0.94876,224.186,72239.2,0.686652
0.949783,223.672,72348.4,0.684929
0.950803,223.159,72457.1,0.683211
0.951818,222.647,72565.5,0.681497
0.95283,222.135,72673.6,0.679787
0.953838,221.625,72781.3,0.678083
0.954842,221.116,72888.6,0.676383
0.955843,220.608,72995.6,0.674687
0.956839,220.101,73102.2,0.672996
0.957833,219.595,73208.5,0.67131
0.958822,219.091,73314.4,0.669628
0.959808,218.587,73420,0.667951
0.960789,218.084,73525.2,0.666278
0.961768,217.582,73630.1,0.66461
0.962742,217.081,73734.6,0.662946
0.963713,216.582,73838.8,0.661286
0.964681,216.083,73942.6,0.659631
0.965644,215.586,74046.1,0.657981
0.966604,215.089,74149.2,0.656334
0.967561,214.593,74252,0.654693
0.968513,214.099,74354.4,0.653055
0.969463,213.605,74456.5,0.651422
0.970408,213.113,74558.2,0.649793
0.97135,212.621,74659.6,0.648168
0.972289,212.131,74760.7,0.646548
0.973224,211.641,74861.4,0.644932
0.974155,211.153,74961.7,0.64332
0.975083,210.666,75061.8,0.641713
0.976007,210.179,75161.4,0.64011
0.976928,209.694,75260.8,0.638511
0.977845,209.209,75359.7,0.636916
0.978759,208.726,75458.4,0.635325
0.979669,208.243,75556.7,0.633739
0.980576,207.762,75654.7,0.632157
0.981479,207.282,75752.3,0.630579
0.982379,206.802,75849.6,0.629005
0.983275,206.324,75946.5,0.627435
0.984168,205.846,76043.2,0.62587
0.985058,205.37,76139.4,0.624308
0.985944,204.895,76235.4,0.622751
0.986826,204.42,76331,0.621197
0.987706,203.947,76426.2,0.619648
0.988581,203.474,76521.2,0.618103
0.989454,203.003,76615.8,0.616562
0.990323,202.532,76710,0.615025
0.991188,202.063,76804,0.613492
0.992051,201.595,76897.6,0.611963
0.992909,201.127,76990.8,0.610438
0.993765,200.661,77083.8,0.608917
0.994617,200.195,77176.4,0.6074
0.995466,199.731,77268.6,0.605887
0.996311,199.267,77360.6,0.604378
0.997154,198.804,77452.2,0.602873
0.997992,198.343,77543.5,0.601372
0.998828,197.882,77634.4,0.599875
0.99966,197.423,77725,0.598382
1.00049,196.964,77815.3,0.596893
1.00131,196.506,77905.3,0.595408
1.00214,196.05,77994.9,0.593926
1.00296,195.594,78084.2,0.592449
1.00377,195.139,78173.2,0.590975
1.00458,194.686,78261.9,0.589505
1.00539,194.233,78350.2,0.58804
1.0062,193.781,78438.2,0.586578
1.007,193.33,78525.9,0.58512
1.0078,192.88,78613.3,0.583665
1.0086,192.432,78700.3,0.582215
1.00939,191.984,78787.1,0.580768
1.01018,191.537,78873.5,0.579325
1.01097,191.091,78959.5,0.577886
1.01175,190.646,79045.3,0.576451
1.01253,190.202,79130.7,0.57502
1.01331,189.759,79215.9,0.573592
1.01409,189.317,79300.7,0.572168
1.01486,188.876,79385.2,0.570748
1.01563,188.435,79469.3,0.569332
1.01639,187.996,79553.2,0.567919
1.01715,187.558,79636.7,0.56651
1.01791,187.121,79719.9,0.565105
1.01867,186.684,79802.8,0.563704
1.01942,186.249,79885.4,0.562306
