1
400
0.25
0.620112,0.538273,0.512801,2.06737
0.615431,0.546399,0.507401,2.06116
0.610776,0.55453,0.502048,2.05496
0.606147,0.562664,0.496741,2.04876
0.601544,0.570802,0.491479,2.04257
0.596967,0.578943,0.486263,2.03639
0.592417,0.587088,0.481093,2.03021
0.587892,0.595236,0.475968,2.02405
0.583394,0.603386,0.470889,2.01788
0.578922,0.611539,0.465854,2.01173
0.574477,0.619694,0.460865,2.00558
0.570058,0.627851,0.45592,1.99945
0.565665,0.636009,0.45102,1.99332
0.561298,0.644169,0.446164,1.9872
0.556958,0.652331,0.441352,1.98108
0.552645,0.660493,0.436585,1.97498
0.548358,0.668656,0.431861,1.96888
0.544097,0.676819,0.427181,1.9628
0.539864,0.684982,0.422545,1.95672
0.535657,0.693144,0.417953,1.95066
0.531477,0.701305,0.413404,1.9446
0.527324,0.709465,0.408898,1.93856
0.523198,0.717622,0.404436,1.93252
0.519099,0.725777,0.400018,1.9265
0.515028,0.733928,0.395642,1.92049
0.510985,0.742075,0.39131,1.91449
0.506969,0.750217,0.387021,1.9085
0.502982,0.758353,0.382776,1.90253
0.499024,0.766482,0.378575,1.89658
0.495095,0.774602,0.374418,1.89064
0.491196,0.782712,0.370305,1.88471
0.487327,0.790809,0.366237,1.87881
0.48349,0.798892,0.362215,1.87292
0.479685,0.806958,0.35824,1.86706
0.475913,0.815003,0.354311,1.86122
0.472177,0.823023,0.350432,1.85541
0.468479,0.831013,0.346604,1.84962
0.46482,0.838967,0.342829,1.84388
0.461205,0.846876,0.33911,1.83817
0.457637,0.85473,0.335451,1.83252
0.454123,0.862515,0.331858,1.82692
0.45067,0.870212,0.328339,1.82139
0.447288,0.877795,0.324902,1.81596
0.443991,0.885231,0.321563,1.81064
0.4408,0.892471,0.318339,1.80546
0.437743,0.899447,0.31526,1.80049
0.434859,0.906064,0.312363,1.79577
0.432202,0.912189,0.309702,1.79142
0.429848,0.91764,0.307349,1.78755
0.427888,0.922194,0.305396,1.78433
0.426417,0.925619,0.303934,1.78191
0.42549,0.927775,0.303017,1.7804
0.425065,0.928756,0.302601,1.77973
0.424982,0.928935,0.302525,1.77963
0.425041,0.92878,0.302591,1.77978
0.425117,0.928584,0.302674,1.77995
0.425177,0.928424,0.302742,1.7801
0.425223,0.928297,0.302796,1.78022
0.42526,0.928191,0.302841,1.78033
0.42529,0.928102,0.302879,1.78043
0.425313,0.928027,0.302911,1.78052
0.425332,0.927963,0.302938,1.7806
0.425347,0.927908,0.302962,1.78068
0.425358,0.927861,0.302982,1.78075
0.425366,0.92782,0.303,1.78082
0.425372,0.927784,0.303015,1.78088
0.425375,0.927754,0.303028,1.78095
0.425376,0.927727,0.30304,1.78101
0.425376,0.927704,0.30305,1.78107
0.425374,0.927683,0.303058,1.78113
0.425371,0.927665,0.303066,1.78119
0.425367,0.92765,0.303073,1.78124
0.425361,0.927636,0.303079,1.7813
0.425355,0.927624,0.303084,1.78136
0.425348,0.927613,0.303089,1.78142
0.425339,0.927603,0.303093,1.78148
0.42533,0.927595,0.303097,1.78154
0.42532,0.927587,0.3031,1.7816
0.42531,0.927581,0.303103,1.78166
0.425299,0.927575,0.303106,1.78172
0.425287,0.927569,0.303108,1.78179
0.425274,0.927565,0.303111,1.78185
0.425261,0.92756,0.303113,1.78192
0.425247,0.927556,0.303114,1.78199
0.425232,0.927553,0.303116,1.78206
0.425217,0.92755,0.303118,1.78214
0.425201,0.927547,0.303119,1.78221
0.425184,0.927544,0.30312,1.78229
0.425166,0.927542,0.303121,1.78237
0.425148,0.92754,0.303122,1.78245
0.425129,0.927538,0.303123,1.78254
0.425109,0.927536,0.303124,1.78263
0.425088,0.927534,0.303125,1.78272
0.425067,0.927533,0.303126,1.78281
0.425044,0.927531,0.303127,1.78291
0.425021,0.92753,0.303128,1.78302
0.424996,0.927529,0.303128,1.78312
0.42497,0.927528,0.303129,1.78324
0.424943,0.927527,0.30313,1.78335
0.424915,0.927526,0.30313,1.78348
0.424885,0.927525,0.303131,1.7836
0.424854,0.927524,0.303131,1.78374
0.424822,0.927524,0.303132,1.78388
0.424787,0.927523,0.303132,1.78403
0.424751,0.927522,0.303133,1.78418
0.424713,0.927522,0.303133,1.78434
0.424672,0.927521,0.303134,1.78452
0.424629,0.927521,0.303134,1.7847
0.424583,0.92752,0.303135,1.7849
0.424535,0.92752,0.303135,1.7851
0.424482,0.927519,0.303136,1.78533
0.424426,0.927519,0.303136,1.78556
0.424366,0.927519,0.303136,1.78582
0.4243,0.927518,0.303137,1.7861
0.424227,0.927518,0.303137,1.78641
0.424146,0.927518,0.303137,1.78675
0.424056,0.927518,0.303138,1.78713
0.423952,0.927517,0.303138,1.78757
0.423832,0.927517,0.303139,1.78808
0.42369,0.927517,0.303139,1.78868
0.423518,0.927517,0.303139,1.78941
0.423308,0.927517,0.30314,1.7903
0.423046,0.927517,0.30314,1.79141
0.422716,0.927517,0.30314,1.79281
0.422299,0.927517,0.30314,1.79459
0.421766,0.927517,0.303141,1.79685
0.421089,0.927517,0.303141,1.79975
0.420228,0.927517,0.303141,1.80343
0.419142,0.927517,0.303142,1.80811
0.417782,0.927517,0.303142,1.814
0.416095,0.927517,0.303142,1.82135
0.414027,0.927517,0.303143,1.83045
0.411522,0.927517,0.303143,1.8416
0.408529,0.927517,0.303143,1.85509
0.405001,0.927518,0.303144,1.87125
0.400904,0.927518,0.303144,1.89038
0.396214,0.927518,0.303144,1.91275
0.390928,0.927518,0.303144,1.93862
0.38506,0.927518,0.303145,1.96817
0.378646,0.927519,0.303145,2.0015
0.371746,0.927519,0.303145,2.03866
0.364436,0.927519,0.303145,2.07955
0.356816,0.927519,0.303146,2.12396
0.348997,0.92752,0.303146,2.17155
0.341099,0.92752,0.303146,2.22183
0.333248,0.92752,0.303146,2.27418
0.325567,0.927521,0.303147,2.32784
0.31817,0.927521,0.303147,2.38196
0.311158,0.927522,0.303147,2.43564
0.304617,0.927522,0.303147,2.48794
0.298612,0.927522,0.303148,2.53798
0.293184,0.927523,0.303148,2.58496
0.288356,0.927523,0.303148,2.62825
0.284128,0.927524,0.303148,2.66736
0.280485,0.927524,0.303149,2.702
0.277395,0.927525,0.303149,2.7321
0.274816,0.927525,0.303149,2.75775
0.272697,0.927525,0.303149,2.77918
0.270983,0.927526,0.30315,2.79676
0.26962,0.927527,0.30315,2.8109
0.268552,0.927527,0.30315,2.82207
0.267731,0.927528,0.30315,2.83074
0.267108,0.927528,0.303151,2.83734
0.266645,0.927529,0.303151,2.84227
0.266305,0.927529,0.303151,2.8459
0.266062,0.92753,0.303151,2.84851
0.26589,0.927531,0.303152,2.85035
0.265771,0.927531,0.303152,2.85163
0.26569,0.927532,0.303152,2.85249
0.265637,0.927533,0.303152,2.85307
0.265603,0.927533,0.303153,2.85343
0.265582,0.927534,0.303153,2.85366
0.26557,0.927535,0.303153,2.8538
0.265563,0.927536,0.303154,2.85387
0.26556,0.927536,0.303154,2.85391
0.26556,0.927537,0.303154,2.85392
0.26556,0.927538,0.303155,2.85392
0.265561,0.927539,0.303155,2.85391
0.265562,0.92754,0.303155,2.8539
0.265564,0.927541,0.303156,2.85388
0.265566,0.927542,0.303156,2.85387
0.265567,0.927543,0.303156,2.85386
0.265569,0.927544,0.303157,2.85384
0.26557,0.927545,0.303157,2.85383
0.265571,0.927546,0.303157,2.85382
0.265573,0.927547,0.303158,2.85381
0.265574,0.927548,0.303158,2.8538
0.265575,0.927549,0.303159,2.8538
0.265576,0.92755,0.303159,2.85379
0.265577,0.927551,0.303159,2.85378
0.265578,0.927553,0.30316,2.85378
0.265579,0.927554,0.30316,2.85377
0.265579,0.927555,0.303161,2.85377
0.26558,0.927557,0.303161,2.85376
0.265581,0.927558,0.303162,2.85376
0.265582,0.92756,0.303162,2.85376
0.265583,0.927561,0.303163,2.85375
0.265583,0.927563,0.303164,2.85375
0.265584,0.927564,0.303164,2.85375
0.265585,0.927566,0.303165,2.85375
0.265585,0.927568,0.303165,2.85375
0.265586,0.92757,0.303166,2.85374
0.265587,0.927572,0.303167,2.85374
0.265587,0.927574,0.303167,2.85374
0.265588,0.927576,0.303168,2.85374
0.265589,0.927578,0.303169,2.85374
0.26559,0.92758,0.30317,2.85374
0.26559,0.927582,0.30317,2.85374
0.265591,0.927585,0.303171,2.85374
0.265592,0.927587,0.303172,2.85374
0.265593,0.92759,0.303173,2.85374
0.265593,0.927592,0.303174,2.85374
0.265594,0.927595,0.303175,2.85374
0.265595,0.927598,0.303176,2.85374
0.265596,0.927601,0.303177,2.85374
0.265597,0.927604,0.303178,2.85375
0.265597,0.927608,0.303179,2.85375
0.265598,0.927611,0.30318,2.85375
0.265599,0.927615,0.303181,2.85375
0.2656,0.927616,0.303182,2.85375
0.265598,0.927609,0.30318,2.85374
0.265588,0.927561,0.303164,2.8537
0.265536,0.927314,0.303081,2.85347
0.265284,0.926113,0.302678,2.85239
0.264089,0.920391,0.300769,2.84724
0.25873,0.89433,0.292256,2.82395
0.239158,0.792443,0.261659,2.73521
0.195039,0.528198,0.195165,2.50161
0.148503,0.192625,0.129383,2.17811
0.129022,0.0336611,0.104628,2.02733
0.125488,0.00412465,0.100549,2.00315
0.125056,0.000470381,0.100062,2.00036
0.125006,5.31451e-05,0.100007,2.00004
0.125001,5.99799e-06,0.100001,2
0.125,6.76846e-07,0.1,2
0.125,7.63768e-08,0.1,2
0.125,8.61838e-09,0.1,2
0.125,9.72484e-10,0.1,2
0.125,1.09732e-10,0.1,2
0.125,1.23815e-11,0.1,2
0.125,1.39691e-12,0.1,2
0.125,1.57605e-13,0.1,2
0.125,1.77912e-14,0.1,2
0.125,2.0068e-15,0.1,2
0.125,1.94733e-16,0.1,2
0.125,3.78954e-17,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
0.125,0,0.1,2
