0.781036,303.288,54826.2,0.967459
0.777595,304.706,54488.4,0.972841
0.774146,306.125,54150.3,0.978241
0.770687,307.545,53812,0.983657
0.767221,308.965,53473.5,0.989092
0.763746,310.387,53134.7,0.994545
0.76026,311.81,52795.4,1.00002
0.754262,314.266,52213.2,1.00949
0.750445,315.825,51843.7,1.01553
0.746802,317.31,51491.7,1.0213
0.743216,318.769,51146,1.02698
0.739656,320.215,50803.3,1.03263
0.736108,321.654,50462.5,1.03827
0.732565,323.089,50122.8,1.04391
0.729024,324.52,49784,1.04955
0.725484,325.95,49445.9,1.0552
0.721943,327.377,49108.3,1.06086
0.718401,328.803,48771.4,1.06653
0.714857,330.227,48435,1.07221
0.711312,331.65,48099,1.0779
0.707765,333.072,47763.6,1.0836
0.704216,334.492,47428.8,1.08932
0.700667,335.911,47094.5,1.09504
0.697116,337.329,46760.7,1.10078
0.693564,338.746,46427.6,1.10654
0.690011,340.161,46095,1.1123
0.686458,341.575,45763.1,1.11808
0.682905,342.988,45431.9,1.12387
0.679351,344.399,45101.4,1.12967
0.675798,345.809,44771.6,1.13548
0.672246,347.217,44442.5,1.1413
0.668695,348.623,44114.3,1.14714
0.665145,350.028,43786.8,1.15299
0.661596,351.431,43460.2,1.15885
0.65805,352.831,43134.5,1.16472
0.654505,354.231,42809.7,1.1706
0.650963,355.628,42485.8,1.17649
0.647424,357.023,42162.8,1.18239
0.643888,358.415,41840.9,1.1883
0.640355,359.806,41519.9,1.19423
0.636826,361.195,41200,1.20016
0.6333,362.581,40881.2,1.2061
0.739409,314.161,50911.9,1.01186
0.826449,278.856,59538.3,0.878062
0.858215,266.576,62768.6,0.833076
0.864979,263.787,63462.5,0.823064
0.868471,262.214,63821.7,0.817495
0.871804,260.698,64165,0.812145
0.875093,259.196,64504.3,0.806858
0.878343,257.707,64840.2,0.801626
0.881556,256.229,65172.7,0.796447
0.884734,254.763,65501.9,0.791318
0.887877,253.307,65828.1,0.786237
0.890987,251.861,66151.3,0.781202
0.894064,250.425,66471.6,0.776212
0.89711,248.999,66789.1,0.771264
0.900126,247.581,67103.8,0.766358
0.903111,246.173,67415.8,0.761492
0.906068,244.772,67725.2,0.756665
0.908996,243.381,68032,0.751876
0.911896,241.997,68336.3,0.747124
0.914768,240.621,68638,0.742408
0.917614,239.253,68937.3,0.737727
0.920432,237.892,69234.2,0.73308
0.923225,236.539,69528.7,0.728468
0.925992,235.193,69820.8,0.723888
0.928733,233.854,70110.5,0.719342
0.931448,232.523,70397.9,0.714827
0.934139,231.198,70683,0.710344
0.936805,229.88,70965.9,0.705891
0.939447,228.57,71246.4,0.70147
0.942064,227.265,71524.7,0.697078
0.944657,225.968,71800.7,0.692717
0.947227,224.677,72074.5,0.688385
0.949773,223.393,72346.1,0.684082
0.952295,222.116,72615.5,0.679808
0.954794,220.845,72882.7,0.675562
0.957271,219.58,73147.7,0.671345
0.959724,218.322,73410.5,0.667155
0.962154,217.07,73671.2,0.662993
0.964562,215.825,73929.7,0.658859
0.966947,214.585,74186.1,0.654751
0.969311,213.353,74440.3,0.650671
0.971652,212.126,74692.3,0.646617
0.973971,210.906,74942.3,0.64259
0.976268,209.692,75190.1,0.638589
0.978543,208.484,75435.8,0.634615
0.980797,207.283,75679.5,0.630666
0.983029,206.087,75921,0.626743
0.98524,204.898,76160.4,0.622845
0.98743,203.715,76397.8,0.618973
0.989598,202.538,76633.1,0.615127
0.991746,201.368,76866.3,0.611305
0.993873,200.203,77097.5,0.607508
0.995979,199.045,77326.6,0.603736
0.998064,197.892,77553.6,0.599988
1.00013,196.746,77778.7,0.596265
1.00217,195.606,78001.7,0.592567
1.0042,194.472,78222.7,0.588892
1.0062,193.344,78441.6,0.585242
1.00819,192.222,78658.6,0.581615
1.01015,191.106,78873.6,0.578012
1.0121,189.996,79086.6,0.574433
1.01402,188.892,79297.6,0.570877
1.01593,187.794,79506.7,0.567345
1.01782,186.702,79713.8,0.563836
