0
0.002
500
200000
0.966396,220.063,73855.5,0.672775
0.965418,220.554,73750.9,0.67441
0.964437,221.045,73646.1,0.676049
0.963454,221.536,73541,0.677691
0.962467,222.029,73435.6,0.679337
0.961476,222.522,73329.9,0.680987
0.960483,223.017,73223.9,0.68264
0.959487,223.511,73117.6,0.684296
0.958487,224.007,73011,0.685957
0.957485,224.503,72904.2,0.68762
0.956479,225.001,72797,0.689288
0.95547,225.498,72689.6,0.690959
0.954458,225.997,72581.9,0.692633
0.953444,226.497,72473.9,0.694311
0.952425,226.997,72365.6,0.695993
0.951404,227.497,72257,0.697678
0.95038,227.999,72148.2,0.699367
0.949353,228.501,72039,0.701059
0.948322,229.004,71929.6,0.702755
0.947289,229.508,71819.9,0.704455
0.946252,230.013,71710,0.706158
0.945212,230.518,71599.7,0.707864
0.944169,231.024,71489.2,0.709574
0.943124,231.531,71378.4,0.711288
0.942075,232.038,71267.3,0.713005
0.941023,232.546,71155.9,0.714726
0.939968,233.055,71044.3,0.71645
0.938909,233.564,70932.4,0.718178
0.937848,234.075,70820.2,0.71991
0.936784,234.586,70707.8,0.721645
0.935717,235.097,70595,0.723383
0.934646,235.609,70482,0.725125
0.933573,236.122,70368.8,0.726871
0.932497,236.636,70255.3,0.72862
0.931417,237.15,70141.5,0.730373
0.930335,237.666,70027.4,0.732129
0.929249,238.181,69913.1,0.733889
0.928161,238.698,69798.5,0.735653
0.92707,239.215,69683.6,0.737419
0.925975,239.732,69568.5,0.73919
0.924878,240.251,69453.1,0.740964
0.923777,240.77,69337.5,0.742741
0.922674,241.29,69221.6,0.744522
0.921567,241.81,69105.5,0.746307
0.920458,242.331,68989,0.748095
0.919346,242.853,68872.4,0.749887
0.91823,243.375,68755.5,0.751682
0.917112,243.898,68638.3,0.75348
0.915991,244.421,68520.9,0.755282
0.914867,244.946,68403.2,0.757088
0.91374,245.471,68285.3,0.758897
0.91261,245.996,68167.1,0.76071
0.911477,246.522,68048.7,0.762526
0.910341,247.049,67930,0.764346
0.909202,247.576,67811.1,0.766169
0.90806,248.104,67692,0.767996
0.906916,248.633,67572.6,0.769826
0.905768,249.162,67453,0.771659
0.904618,249.692,67333.1,0.773496
0.903465,250.222,67213,0.775337
0.902309,250.753,67092.6,0.777181
0.90115,251.284,66972.1,0.779029
0.899989,251.817,66851.3,0.78088
0.898824,252.349,66730.2,0.782734
0.897657,252.883,66608.9,0.784592
0.896487,253.416,66487.4,0.786453
0.895314,253.951,66365.7,0.788318
0.894138,254.486,66243.8,0.790186
0.892959,255.022,66121.6,0.792058
0.891778,255.558,65999.2,0.793933
0.890594,256.094,65876.5,0.795812
0.889407,256.632,65753.7,0.797694
0.888218,257.169,65630.6,0.799579
0.887025,257.708,65507.3,0.801468
0.88583,258.247,65383.8,0.803361
0.884633,258.786,65260.1,0.805256
0.883432,259.326,65136.2,0.807155
0.882229,259.866,65012.1,0.809058
0.881023,260.407,64887.7,0.810964
0.879815,260.949,64763.2,0.812873
0.878604,261.491,64638.4,0.814786
0.87739,262.033,64513.5,0.816702
0.876173,262.576,64388.3,0.818622
0.874954,263.12,64262.9,0.820544
0.873733,263.664,64137.4,0.822471
0.872508,264.208,64011.6,0.8244
0.871282,264.753,63885.7,0.826333
0.870052,265.299,63759.5,0.828269
0.86882,265.845,63633.2,0.830209
0.867586,266.391,63506.6,0.832152
0.866348,266.938,63379.9,0.834098
0.865109,267.486,63253,0.836048
0.863867,268.034,63125.9,0.838001
0.862622,268.582,62998.6,0.839957
0.861375,269.131,62871.2,0.841917
0.860125,269.68,62743.5,0.84388
0.858873,270.229,62615.7,0.845846
0.857619,270.78,62487.7,0.847816
0.856362,271.33,62359.5,0.849789
0.855102,271.881,62231.2,0.851765
0.85384,272.432,62102.7,0.853744
0.852576,272.984,61974,0.855727
0.851309,273.536,61845.2,0.857713
0.85004,274.089,61716.2,0.859702
0.848769,274.642,61587,0.861694
0.847495,275.195,61457.7,0.86369
0.846219,275.749,61328.2,0.865689
0.844941,276.304,61198.5,0.867691
0.84366,276.858,61068.7,0.869697
0.842378,277.413,60938.8,0.871705
0.841092,277.969,60808.7,0.873717
0.839805,278.524,60678.4,0.875732
0.838515,279.08,60548,0.87775
0.837223,279.637,60417.5,0.879772
0.835929,280.194,60286.8,0.881796
0.834633,280.751,60155.9,0.883824
0.833334,281.309,60025,0.885855
0.832034,281.866,59893.9,0.887889
0.830731,282.425,59762.6,0.889926
0.829426,282.983,59631.2,0.891967
0.828119,283.542,59499.7,0.89401
0.82681,284.101,59368.1,0.896057
0.825499,284.661,59236.4,0.898107
0.824185,285.221,59104.5,0.90016
0.82287,285.781,58972.5,0.902216
0.821553,286.342,58840.3,0.904275
0.820233,286.902,58708.1,0.906337
0.818912,287.463,58575.8,0.908402
0.817589,288.025,58443.3,0.910471
0.816263,288.586,58310.7,0.912542
0.814936,289.148,58178,0.914616
0.813607,289.711,58045.2,0.916694
0.812276,290.273,57912.3,0.918775
0.810943,290.836,57779.3,0.920858
0.809608,291.399,57646.2,0.922945
0.808271,291.962,57513,0.925034
0.806932,292.526,57379.7,0.927127
0.805592,293.089,57246.3,0.929223
0.80425,293.653,57112.8,0.931321
0.802906,294.218,56979.3,0.933423
0.80156,294.782,56845.6,0.935528
0.800212,295.347,56711.9,0.937635
0.798863,295.912,56578,0.939746
0.797512,296.477,56444.1,0.941859
0.796159,297.042,56310.1,0.943976
0.794805,297.608,56176.1,0.946095
0.793449,298.173,56042,0.948217
0.792091,298.739,55907.8,0.950342
0.790732,299.306,55773.5,0.95247
0.789371,299.872,55639.1,0.954601
0.788008,300.438,55504.7,0.956735
0.786644,301.005,55370.3,0.958872
0.785279,301.572,55235.7,0.961011
0.783911,302.139,55101.2,0.963154
0.782543,302.706,54966.5,0.965299
0.781172,303.273,54831.8,0.967447
0.779801,303.841,54697.1,0.969598
0.778428,304.408,54562.3,0.971752
0.777053,304.976,54427.5,0.973908
0.775677,305.544,54292.6,0.976067
0.7743,306.112,54157.7,0.97823
0.772921,306.68,54022.7,0.980394
0.771541,307.248,53887.7,0.982562
0.77016,307.817,53752.7,0.984732
0.768777,308.385,53617.6,0.986906
0.767393,308.954,53482.5,0.989082
0.766007,309.522,53347.4,0.99126
0.764621,310.091,53212.3,0.993441
0.763233,310.66,53077.1,0.995626
0.761844,311.229,52941.9,0.997813
0.760453,311.798,52806.6,1
0.75805,312.783,52573.2,1.0038
0.756526,313.407,52425.3,1.0062
0.755072,314.001,52284.3,1.0085
0.753644,314.585,52145.9,1.01076
0.752226,315.164,52008.6,1.013
0.750814,315.74,51872,1.01523
0.749406,316.314,51735.8,1.01746
0.747999,316.888,51599.9,1.01969
0.746594,317.46,51464.2,1.02192
0.745189,318.032,51328.7,1.02414
0.743784,318.604,51193.2,1.02637
0.742378,319.175,51057.9,1.0286
0.740973,319.746,50922.6,1.03083
0.739567,320.316,50787.4,1.03306
0.738161,320.887,50652.2,1.0353
0.736754,321.457,50517.2,1.03753
0.735346,322.028,50382.1,1.03977
0.733938,322.598,50247.1,1.04201
0.73253,323.168,50112.2,1.04425
0.731121,323.738,49977.2,1.0465
0.729711,324.307,49842.4,1.04874
0.7283,324.877,49707.6,1.05099
0.726889,325.446,49572.8,1.05324
0.725478,326.016,49438.1,1.05549
0.724066,326.585,49303.4,1.05775
0.722653,327.155,49168.8,1.06001
0.72124,327.724,49034.3,1.06227
0.719826,328.293,48899.8,1.06453
0.718412,328.862,48765.3,1.06679
0.716997,329.431,48630.9,1.06906
0.715582,329.999,48496.6,1.07133
0.714166,330.568,48362.3,1.0736
0.71275,331.136,48228.1,1.07587
0.711333,331.705,48094,1.07815
0.709916,332.273,47959.9,1.08043
0.708498,332.841,47825.9,1.08271
0.70708,333.409,47691.9,1.08499
0.705662,333.977,47558.1,1.08727
0.704243,334.545,47424.3,1.08956
0.702824,335.112,47290.6,1.09185
0.701405,335.68,47156.9,1.09414
0.699986,336.247,47023.4,1.09643
0.698566,336.814,46889.9,1.09873
0.697146,337.381,46756.5,1.10102
0.695725,337.948,46623.2,1.10332
0.694305,338.514,46490,1.10563
0.692884,339.08,46356.9,1.10793
0.691463,339.647,46223.9,1.11023
0.690042,340.213,46090.9,1.11254
0.688621,340.778,45958.1,1.11485
0.6872,341.344,45825.4,1.11716
0.685778,341.909,45692.8,1.11948
0.684357,342.475,45560.2,1.12179
0.682936,343.04,45427.8,1.12411
0.681514,343.604,45295.5,1.12643
0.680093,344.169,45163.3,1.12875
0.678671,344.733,45031.2,1.13108
0.67725,345.297,44899.2,1.1334
0.675828,345.861,44767.4,1.13573
0.674407,346.425,44635.6,1.13806
0.672986,346.988,44504,1.14039
0.671565,347.551,44372.5,1.14273
0.670144,348.114,44241.1,1.14506
0.668723,348.677,44109.9,1.1474
0.667302,349.239,43978.8,1.14974
0.665882,349.801,43847.8,1.15208
0.664462,350.363,43716.9,1.15442
0.663042,350.925,43586.2,1.15677
0.661622,351.486,43455.6,1.15911
0.660203,352.047,43325.2,1.16146
0.658783,352.607,43194.9,1.16381
0.657365,353.168,43064.7,1.16616
0.655946,353.728,42934.7,1.16852
0.654528,354.288,42804.8,1.17087
0.65311,354.847,42675.1,1.17323
0.651693,355.406,42545.5,1.17559
0.650276,355.965,42416.1,1.17795
0.64886,356.523,42286.8,1.18031
0.647444,357.082,42157.7,1.18268
0.646028,357.639,42028.7,1.18504
0.644613,358.197,41899.9,1.18741
0.643199,358.754,41771.2,1.18978
0.641785,359.311,41642.8,1.19215
0.640371,359.867,41514.4,1.19452
0.638959,360.423,41386.3,1.1969
0.637546,360.979,41258.3,1.19927
0.636135,361.535,41130.5,1.20165
0.634724,362.09,41002.8,1.20403
0.633313,362.644,40875.4,1.20641
0.631904,363.198,40748.1,1.20879
0.630495,363.752,40620.9,1.21118
0.629087,364.306,40494,1.21356
0.627679,364.859,40367.2,1.21595
0.626272,365.412,40240.7,1.21834
0.624866,365.964,40114.3,1.22073
0.623461,366.516,39988,1.22312
0.873757,260.609,64390.3,0.811356
0.863138,264.42,63297.3,0.825233
0.864178,263.923,63404.2,0.823484
0.865562,263.298,63546.5,0.821271
0.866935,262.677,63687.7,0.819074
0.868301,262.058,63828.2,0.816888
0.869659,261.442,63968,0.814713
0.87101,260.829,64107.2,0.812549
0.872354,260.217,64245.8,0.810394
0.873691,259.608,64383.7,0.80825
0.875021,259.002,64521,0.806116
0.876344,258.397,64657.6,0.803991
0.877661,257.795,64793.7,0.801876
0.878971,257.195,64929.2,0.79977
0.880275,256.596,65064.1,0.797673
0.881573,256,65198.5,0.795585
0.882865,255.406,65332.3,0.793506
0.88415,254.814,65465.6,0.791435
0.88543,254.223,65598.3,0.789372
0.886704,253.634,65730.5,0.787318
0.887972,253.048,65862.1,0.785271
0.889234,252.462,65993.3,0.783233
0.890491,251.879,66123.9,0.781202
0.891742,251.297,66254.1,0.779179
0.892988,250.718,66383.7,0.777164
0.894228,250.139,66512.9,0.775156
0.895464,249.563,66641.6,0.773155
0.896693,248.987,66769.8,0.771162
0.897918,248.414,66897.5,0.769175
0.899138,247.842,67024.8,0.767196
0.900352,247.272,67151.6,0.765223
0.901561,246.703,67277.9,0.763258
0.902766,246.135,67403.8,0.761299
0.903965,245.569,67529.3,0.759346
0.90516,245.005,67654.3,0.757401
0.90635,244.442,67778.8,0.755461
0.907535,243.88,67903,0.753529
0.908715,243.32,68026.7,0.751602
0.90989,242.761,68149.9,0.749682
0.911061,242.204,68272.7,0.747768
0.912227,241.648,68395.2,0.74586
0.913389,241.093,68517.1,0.743958
0.914546,240.539,68638.7,0.742062
0.915698,239.987,68759.9,0.740173
0.916846,239.437,68880.6,0.738289
0.917989,238.887,69000.9,0.73641
0.919129,238.339,69120.9,0.734538
0.920263,237.792,69240.4,0.732672
0.921393,237.246,69359.5,0.730811
0.922519,236.702,69478.2,0.728955
0.923641,236.159,69596.5,0.727106
0.924758,235.617,69714.4,0.725262
0.925871,235.076,69832,0.723423
0.926979,234.537,69949.1,0.72159
0.928084,233.998,70065.8,0.719762
0.929184,233.461,70182.2,0.71794
0.93028,232.925,70298.2,0.716123
0.931372,232.391,70413.7,0.714311
0.93246,231.857,70528.9,0.712505
0.933543,231.325,70643.7,0.710703
0.934623,230.793,70758.2,0.708907
0.935698,230.263,70872.2,0.707116
0.93677,229.735,70985.9,0.705331
0.937837,229.207,71099.2,0.70355
0.9389,228.68,71212.1,0.701774
0.939959,228.155,71324.6,0.700004
0.941015,227.63,71436.8,0.698238
0.942066,227.107,71548.6,0.696478
0.943113,226.585,71660,0.694722
0.944157,226.064,71771,0.692971
0.945196,225.544,71881.7,0.691225
0.946231,225.026,71992,0.689484
0.947263,224.508,72102,0.687748
0.948291,223.991,72211.5,0.686017
0.949315,223.476,72320.8,0.684291
0.950334,222.962,72429.6,0.682569
0.951351,222.448,72538.1,0.680852
0.952363,221.936,72646.2,0.67914
0.953371,221.425,72754,0.677432
0.954376,220.915,72861.4,0.675729
0.955377,220.406,72968.4,0.674031
0.956374,219.898,73075.1,0.672337
0.957367,219.392,73181.4,0.670648
0.958357,218.886,73287.4,0.668964
0.959343,218.381,73393,0.667284
0.960325,217.877,73498.2,0.665609
0.961303,217.375,73603.1,0.663938
0.962278,216.873,73707.6,0.662272
0.963249,216.373,73811.8,0.66061
0.964216,215.874,73915.7,0.658953
0.96518,215.375,74019.1,0.6573
0.966139,214.878,74122.3,0.655652
0.967096,214.382,74225,0.654008
0.968048,213.886,74327.4,0.652368
0.968997,213.392,74429.5,0.650733
0.969943,212.899,74531.2,0.649103
0.970884,212.407,74632.6,0.647476
0.971823,211.916,74733.6,0.645854
0.972757,211.426,74834.3,0.644237
0.973688,210.937,74934.6,0.642623
0.974616,210.449,75034.6,0.641014
0.975539,209.962,75134.3,0.63941
0.97646,209.476,75233.6,0.637809
0.977376,208.991,75332.5,0.636213
0.97829,208.507,75431.1,0.634621
0.979199,208.024,75529.4,0.633034
0.980106,207.542,75627.3,0.63145
0.981008,207.061,75724.9,0.629871
0.981907,206.581,75822.1,0.628296
0.982803,206.102,75919,0.626725
0.983695,205.625,76015.5,0.625159
0.984584,205.148,76111.7,0.623596
0.985469,204.672,76207.6,0.622038
0.986351,204.197,76303.1,0.620484
0.98723,203.723,76398.3,0.618933
0.988104,203.251,76493.2,0.617388
0.988976,202.779,76587.7,0.615846
0.989844,202.308,76681.9,0.614308
0.990709,201.838,76775.7,0.612774
0.99157,201.369,76869.2,0.611245
0.992428,200.902,76962.4,0.609719
0.993283,200.435,77055.3,0.608197
0.994134,199.969,77147.8,0.60668
0.994982,199.504,77239.9,0.605167
0.995826,199.041,77331.8,0.603657
0.996667,198.578,77423.3,0.602152
0.997505,198.116,77514.5,0.60065
0.99834,197.655,77605.3,0.599153
0.999171,197.195,77695.8,0.597659
0.999999,196.736,77786,0.59617
1.00082,196.279,77875.9,0.594684
1.00164,195.822,77965.4,0.593202
1.00246,195.366,78054.6,0.591725
1.00328,194.911,78143.5,0.590251
1.00409,194.457,78232,0.588781
1.0049,194.004,78320.2,0.587315
1.0057,193.552,78408.1,0.585853
1.0065,193.101,78495.7,0.584395
1.0073,192.651,78582.9,0.58294
1.0081,192.202,78669.8,0.58149
1.00889,191.754,78756.4,0.580043
1.00968,191.307,78842.7,0.5786
1.01046,190.861,78928.7,0.577161
1.01125,190.416,79014.3,0.575726
1.01203,189.972,79099.6,0.574295
1.0128,189.529,79184.6,0.572867
1.01357,189.087,79269.3,0.571444
1.01434,188.646,79353.6,0.570024
1.01511,188.206,79437.6,0.568608
1.01587,187.767,79521.3,0.567195
1.01664,187.328,79604.7,0.565787
1.01739,186.891,79687.8,0.564382
1.01815,186.455,79770.6,0.562981
