0
0.002
502
20000
0.73466,320.948,51006.9,1.02944
0.733266,321.522,50871.5,1.03167
0.731872,322.096,50736.1,1.03391
0.730478,322.67,50600.8,1.03614
0.729082,323.244,50465.6,1.03838
0.727687,323.817,50330.4,1.04062
0.726291,324.391,50195.3,1.04286
0.724894,324.964,50060.2,1.04511
0.723497,325.537,49925.2,1.04736
0.7221,326.11,49790.2,1.04961
0.720701,326.682,49655.3,1.05186
0.719303,327.255,49520.5,1.05411
0.717904,327.827,49385.7,1.05636
0.716504,328.4,49250.9,1.05862
0.715104,328.972,49116.2,1.06088
0.713703,329.544,48981.6,1.06314
0.712302,330.116,48847,1.06541
0.7109,330.688,48712.5,1.06767
0.709498,331.26,48578.1,1.06994
0.708095,331.832,48443.7,1.07221
0.706692,332.403,48309.4,1.07449
0.705289,332.974,48175.1,1.07676
0.703885,333.546,48040.9,1.07904
0.702481,334.117,47906.8,1.08132
0.701076,334.688,47772.8,1.0836
0.699671,335.258,47638.8,1.08588
0.698266,335.829,47504.9,1.08817
0.696861,336.4,47371.1,1.09045
0.695455,336.97,47237.4,1.09274
0.694049,337.54,47103.7,1.09504
0.692642,338.11,46970.1,1.09733
0.691236,338.68,46836.7,1.09963
0.689829,339.25,46703.3,1.10193
0.688422,339.819,46570,1.10423
0.687014,340.388,46436.8,1.10653
0.685607,340.957,46303.7,1.10883
0.684199,341.526,46170.6,1.11114
0.682792,342.095,46037.7,1.11345
0.681384,342.663,45904.9,1.11576
0.679976,343.232,45772.2,1.11807
0.678568,343.8,45639.6,1.12039
0.67716,344.368,45507.1,1.1227
0.675752,344.935,45374.7,1.12502
0.674344,345.503,45242.4,1.12734
0.672937,346.07,45110.2,1.12966
0.671529,346.637,44978.1,1.13199
0.670121,347.204,44846.2,1.13432
0.668713,347.77,44714.3,1.13664
0.667305,348.336,44582.6,1.13897
0.665898,348.902,44451,1.14131
0.66449,349.468,44319.6,1.14364
0.663083,350.033,44188.3,1.14598
0.661676,350.598,44057,1.14831
0.660269,351.163,43926,1.15065
0.658862,351.728,43795,1.153
0.657456,352.292,43664.2,1.15534
0.65605,352.856,43533.5,1.15768
0.654644,353.42,43403,1.16003
0.653238,353.984,43272.6,1.16238
0.651833,354.547,43142.3,1.16473
0.650428,355.11,43012.2,1.16708
0.649023,355.672,42882.2,1.16944
0.647619,356.234,42752.4,1.17179
0.646215,356.796,42622.8,1.17415
0.644812,357.358,42493.2,1.17651
0.643914,357.681,42410.4,1.1779
0.842134,273.236,61883.5,0.851877
0.827362,278.805,60369,0.872323
0.825826,279.306,60211.8,0.874218
0.827472,278.577,60379.4,0.871592
0.829136,277.842,60548.7,0.868948
0.830783,277.114,60716.2,0.866334
0.832416,276.393,60882,0.86375
0.834036,275.678,61046.3,0.861194
0.835645,274.97,61209.1,0.858665
0.837244,274.267,61370.4,0.856162
0.838834,273.57,61530.4,0.853684
0.840417,272.878,61689.1,0.851231
0.841993,272.191,61846.5,0.848802
0.843564,271.509,62002.8,0.846396
0.845129,270.832,62157.9,0.844012
0.846688,270.159,62311.9,0.841649
0.84824,269.49,62464.9,0.839305
0.849785,268.825,62616.8,0.836979
0.851318,268.165,62767.8,0.83467
0.852839,267.508,62917.9,0.832374
0.854344,266.854,63067,0.830091
0.85583,266.205,63215.3,0.827818
0.857294,265.559,63362.6,0.825552
0.858734,264.916,63509.2,0.823293
0.860148,264.276,63655,0.82104
0.861537,263.64,63799.9,0.818791
0.8629,263.006,63944.1,0.816548
0.86424,262.376,64087.6,0.81431
0.86556,261.748,64230.3,0.812078
0.866863,261.123,64372.3,0.809854
0.868154,260.501,64513.6,0.80764
0.869435,259.882,64654.3,0.805437
0.870712,259.265,64794.2,0.803246
0.871985,258.65,64933.5,0.801068
0.873258,258.039,65072.2,0.798903
0.87453,257.429,65210.2,0.796752
0.875803,256.822,65347.6,0.794614
0.877076,256.217,65484.4,0.792489
0.878348,255.614,65620.6,0.790377
0.879619,255.014,65756.3,0.788276
0.880888,254.415,65891.3,0.786186
0.882154,253.819,66025.7,0.784107
0.883417,253.224,66159.6,0.782038
0.884676,252.632,66292.9,0.779978
0.885931,252.041,66425.6,0.777928
0.887181,251.452,66557.8,0.775886
0.888427,250.865,66689.4,0.773853
0.889668,250.279,66820.4,0.771828
0.890904,249.695,66950.8,0.769811
0.892136,249.113,67080.7,0.767802
0.893363,248.532,67209.9,0.7658
0.894586,247.953,67338.6,0.763806
0.895804,247.374,67466.8,0.76182
0.89702,246.798,67594.3,0.759842
0.898232,246.223,67721.3,0.757871
0.899441,245.649,67847.7,0.755907
0.900647,245.076,67973.6,0.753952
0.901851,244.504,68098.9,0.752003
0.903054,243.934,68223.7,0.750063
0.904254,243.365,68348,0.74813
0.905453,242.798,68471.6,0.746205
0.906651,242.231,68594.8,0.744288
0.907847,241.666,68717.4,0.742378
0.909041,241.103,68839.6,0.740475
0.910233,240.54,68961.3,0.738579
0.911421,239.979,69082.5,0.736691
0.912605,239.42,69203.2,0.734808
0.913785,238.861,69323.6,0.732931
0.914958,238.305,69443.6,0.73106
0.916124,237.75,69563.3,0.729194
0.917281,237.196,69682.6,0.727332
0.918428,236.644,69801.5,0.725474
0.919564,236.094,69920.1,0.723619
0.920688,235.545,70038.4,0.721768
0.921799,234.997,70156.2,0.71992
0.922898,234.452,70273.7,0.718075
0.923984,233.907,70390.9,0.716232
0.925058,233.365,70507.6,0.714393
0.926121,232.823,70623.9,0.712558
0.927174,232.283,70739.8,0.710726
0.928218,231.745,70855.4,0.708899
0.929255,231.207,70970.5,0.707076
0.930286,230.671,71085.3,0.705258
0.931313,230.137,71199.7,0.703445
0.932336,229.603,71313.7,0.701638
0.933358,229.07,71427.4,0.699837
0.934378,228.539,71540.7,0.698041
0.935397,228.009,71653.6,0.696252
0.936416,227.48,71766.2,0.69447
0.937435,226.952,71878.4,0.692694
0.938454,226.425,71990.3,0.690925
0.939472,225.9,72101.7,0.689162
0.94049,225.376,72212.7,0.687407
0.941507,224.853,72323.2,0.685659
0.942524,224.332,72433.4,0.683918
0.94354,223.812,72543.1,0.682184
0.944555,223.293,72652.4,0.680456
0.94557,222.776,72761.2,0.678736
0.946584,222.26,72869.7,0.677021
0.947598,221.744,72977.9,0.675313
0.948613,221.23,73085.6,0.673611
0.949627,220.717,73193.1,0.671914
0.950641,220.205,73300.3,0.670223
0.951656,219.694,73407.1,0.668537
0.95267,219.184,73513.7,0.666855
0.953684,218.674,73620,0.665179
0.954697,218.166,73725.9,0.663507
0.955707,217.658,73831.6,0.661839
0.956715,217.152,73936.9,0.660177
0.957718,216.647,74041.8,0.658519
0.958717,216.143,74146.4,0.656866
0.959709,215.64,74250.5,0.655217
0.960694,215.139,74354.2,0.653573
0.961671,214.639,74457.4,0.651934
0.962639,214.14,74560.1,0.650298
0.963597,213.643,74662.4,0.648667
0.964545,213.148,74764.3,0.647039
0.965484,212.653,74865.7,0.645415
0.966413,212.16,74966.8,0.643794
0.967332,211.668,75067.5,0.642175
0.968243,211.177,75167.9,0.640559
0.969147,210.687,75268,0.638945
0.970043,210.198,75367.8,0.637333
0.970934,209.709,75467.4,0.635723
0.971821,209.221,75566.9,0.634115
0.972703,208.733,75666.1,0.63251
0.973583,208.247,75765.1,0.630908
0.97446,207.761,75863.9,0.629309
0.975335,207.276,75962.4,0.627715
0.97621,206.792,76060.6,0.626125
0.977083,206.309,76158.5,0.62454
0.977956,205.827,76256,0.62296
0.978828,205.346,76353.2,0.621387
0.979699,204.867,76449.9,0.619821
0.98057,204.39,76546.1,0.618262
0.981441,203.914,76641.9,0.61671
0.98231,203.439,76737.1,0.615166
0.98318,202.967,76831.9,0.613629
0.984048,202.495,76926.2,0.6121
0.984915,202.026,77020,0.610578
0.985782,201.558,77113.3,0.609062
0.986648,201.091,77206.3,0.607553
0.987513,200.626,77298.9,0.606049
0.988377,200.161,77391.2,0.604549
0.989241,199.698,77483.3,0.603054
0.990104,199.235,77575.3,0.601561
0.990966,198.772,77667.1,0.60007
0.991827,198.31,77758.8,0.598581
0.992685,197.848,77850.5,0.597093
0.993542,197.386,77942.1,0.595606
0.994394,196.925,78033.6,0.59412
0.995242,196.464,78125,0.592636
0.996084,196.003,78216.1,0.591153
0.99692,195.544,78306.9,0.589672
0.997748,195.086,78397.3,0.588195
0.998567,194.628,78487.3,0.58672
0.999379,194.172,78576.9,0.58525
1.00018,193.718,78665.9,0.583783
1.00098,193.264,78754.4,0.58232
1.00176,192.812,78842.4,0.580862
1.00254,192.361,78929.9,0.579407
1.00331,191.912,79016.8,0.577956
1.00408,191.463,79103.2,0.57651
1.00484,191.016,79189.1,0.575069
1.00559,190.569,79274.5,0.573632
1.00634,190.124,79359.2,0.5722
1.00709,189.681,79443.4,0.570774
1.00783,189.239,79526.8,0.569355
1.00856,188.799,79609.6,0.567943
1.0093,188.361,79691.6,0.566538
1.01003,187.924,79773.1,0.565141
1.01003,187.924,80000,0.564339
