0.952046,226.561,72323.5,0.694722
0.95154,226.807,72269.6,0.695549
0.951033,227.053,72215.8,0.696377
0.950525,227.299,72161.8,0.697206
0.950017,227.545,72107.8,0.698035
0.949508,227.791,72053.8,0.698866
0.948999,228.037,71999.6,0.699697
0.948488,228.284,71945.4,0.700529
0.947977,228.531,71891.2,0.701361
0.947466,228.778,71836.9,0.702195
0.946953,229.025,71782.5,0.703029
0.94644,229.272,71728.1,0.703864
0.945926,229.519,71673.6,0.704699
0.945412,229.766,71619,0.705536
0.944897,230.014,71564.4,0.706373
0.944381,230.262,71509.7,0.707211
0.943864,230.51,71455,0.708049
0.943347,230.758,71400.1,0.708889
0.942829,231.006,71345.3,0.709729
0.942311,231.254,71290.4,0.71057
0.941791,231.502,71235.4,0.711412
0.941271,231.751,71180.3,0.712254
0.940751,232,71125.2,0.713097
0.940229,232.249,71070.1,0.713941
0.939707,232.498,71014.8,0.714786
0.939185,232.747,70959.5,0.715632
0.938661,232.996,70904.2,0.716478
0.938137,233.245,70848.8,0.717325
0.937613,233.495,70793.3,0.718172
0.937087,233.744,70737.8,0.719021
0.936561,233.994,70682.2,0.71987
0.936035,234.244,70626.6,0.72072
0.935507,234.494,70570.9,0.721571
0.934979,234.744,70515.1,0.722422
0.93445,234.995,70459.3,0.723274
0.933921,235.245,70403.5,0.724127
0.933391,235.496,70347.5,0.724981
0.93286,235.746,70291.6,0.725835
0.932329,235.997,70235.5,0.72669
0.931797,236.248,70179.4,0.727546
0.931264,236.499,70123.3,0.728402
0.930731,236.751,70067.1,0.72926
0.930197,237.002,70010.8,0.730118
0.929662,237.253,69954.5,0.730976
0.929127,237.505,69898.1,0.731836
0.928591,237.757,69841.6,0.732696
0.928054,238.009,69785.2,0.733557
0.927517,238.26,69728.6,0.734418
0.926979,238.513,69672,0.73528
0.926441,238.765,69615.4,0.736143
0.925901,239.017,69558.7,0.737007
0.925362,239.27,69501.9,0.737872
0.924821,239.522,69445.1,0.738737
0.92428,239.775,69388.2,0.739603
0.923738,240.028,69331.3,0.740469
0.923196,240.28,69274.3,0.741336
0.922653,240.533,69217.3,0.742204
0.922109,240.787,69160.2,0.743073
0.921565,241.04,69103,0.743942
0.92102,241.293,69045.8,0.744812
0.920474,241.547,68988.6,0.745683
0.919928,241.8,68931.3,0.746555
0.919381,242.054,68874,0.747427
0.918834,242.308,68816.6,0.748299
0.918286,242.562,68759.1,0.749173
0.917737,242.816,68701.6,0.750047
0.917188,243.07,68644.1,0.750922
0.916638,243.324,68586.5,0.751798
0.916088,243.578,68528.8,0.752674
0.915537,243.833,68471.1,0.753551
0.914985,244.087,68413.4,0.754428
0.914433,244.342,68355.6,0.755306
0.91388,244.597,68297.7,0.756185
0.913326,244.852,68239.8,0.757065
0.912772,245.107,68181.8,0.757945
0.912217,245.362,68123.9,0.758826
0.911662,245.617,68065.8,0.759708
0.911106,245.872,68007.7,0.76059
0.910549,246.127,67949.6,0.761473
0.909992,246.383,67891.4,0.762356
0.909435,246.638,67833.1,0.763241
0.908876,246.894,67774.9,0.764126
0.908317,247.15,67716.5,0.765011
0.907758,247.406,67658.1,0.765897
0.907198,247.661,67599.7,0.766784
0.906637,247.917,67541.2,0.767671
0.906076,248.174,67482.7,0.76856
0.905514,248.43,67424.2,0.769448
0.904952,248.686,67365.6,0.770338
0.904389,248.942,67306.9,0.771228
0.903826,249.199,67248.2,0.772118
0.903262,249.455,67189.5,0.773009
0.902697,249.712,67130.7,0.773901
0.902132,249.969,67071.9,0.774794
0.901566,250.225,67013,0.775687
0.901,250.482,66954.1,0.776581
0.900433,250.739,66895.1,0.777475
0.899866,250.996,66836.1,0.77837
0.899298,251.253,66777.1,0.779265
0.898729,251.51,66718,0.780161
0.89816,251.767,66658.9,0.781058
0.897591,252.025,66599.7,0.781956
0.897021,252.282,66540.5,0.782854
0.89645,252.539,66481.3,0.783752
0.895879,252.797,66422,0.784651
0.895307,253.055,66362.7,0.785551
0.894735,253.312,66303.3,0.786451
0.894162,253.57,66243.9,0.787352
0.893589,253.828,66184.4,0.788253
0.893015,254.085,66125,0.789156
0.892441,254.343,66065.4,0.790058
0.891866,254.601,66005.9,0.790961
0.891291,254.859,65946.3,0.791865
0.890715,255.117,65886.7,0.792769
0.890139,255.376,65827,0.793674
0.889562,255.634,65767.3,0.794579
0.888985,255.892,65707.5,0.795485
0.888407,256.15,65647.8,0.796392
0.887829,256.409,65587.9,0.797299
0.88725,256.667,65528.1,0.798206
0.88667,256.925,65468.2,0.799115
0.886091,257.184,65408.3,0.800023
0.885511,257.443,65348.3,0.800932
0.88493,257.701,65288.4,0.801842
0.884349,257.96,65228.4,0.802752
0.883767,258.218,65168.3,0.803663
0.883185,258.477,65108.2,0.804574
0.882602,258.736,65048.1,0.805486
0.882019,258.995,64988,0.806398
0.881436,259.254,64927.8,0.807311
0.880852,259.512,64867.6,0.808224
0.880267,259.771,64807.3,0.809138
0.879683,260.03,64747.1,0.810052
0.879097,260.289,64686.8,0.810967
0.878512,260.548,64626.5,0.811882
0.877926,260.807,64566.1,0.812797
0.877339,261.066,64505.7,0.813713
0.876752,261.325,64445.3,0.81463
0.876165,261.585,64384.9,0.815547
0.875577,261.844,64324.4,0.816464
0.874989,262.103,64263.9,0.817382
0.8744,262.362,64203.4,0.818301
0.873811,262.621,64142.9,0.819219
0.873221,262.88,64082.3,0.820139
0.872632,263.14,64021.7,0.821058
0.872041,263.399,63961.1,0.821978
0.871451,263.658,63900.5,0.822899
0.87086,263.917,63839.8,0.82382
0.870268,264.177,63779.1,0.824741
0.869676,264.436,63718.4,0.825663
0.869084,264.695,63657.7,0.826585
0.868492,264.954,63597,0.827507
0.867899,265.214,63536.2,0.82843
0.867306,265.473,63475.4,0.829353
0.866712,265.732,63414.6,0.830277
0.866118,265.991,63353.8,0.831201
0.865524,266.251,63292.9,0.832125
0.864929,266.51,63232.1,0.83305
0.864334,266.769,63171.2,0.833975
0.863739,267.028,63110.3,0.8349
0.863144,267.288,63049.4,0.835826
0.862548,267.547,62988.5,0.836752
0.861952,267.806,62927.5,0.837678
0.861355,268.065,62866.6,0.838605
0.860758,268.324,62805.6,0.839532
0.860161,268.583,62744.6,0.840459
0.859564,268.842,62683.6,0.841387
0.858966,269.101,62622.6,0.842315
0.858368,269.36,62561.6,0.843243
0.85777,269.619,62500.6,0.844171
0.857171,269.878,62439.5,0.8451
0.856572,270.137,62378.5,0.846029
0.855973,270.396,62317.4,0.846958
0.855374,270.655,62256.3,0.847887
0.854775,270.914,62195.3,0.848817
0.854175,271.172,62134.2,0.849746
0.853575,271.431,62073.1,0.850676
0.852975,271.689,62012,0.851607
0.852374,271.948,61950.9,0.852537
0.851774,272.206,61889.8,0.853468
0.851173,272.465,61828.7,0.854398
0.850572,272.723,61767.6,0.855329
0.84997,272.982,61706.5,0.85626
0.849369,273.24,61645.3,0.857192
0.848767,273.498,61584.2,0.858123
0.848166,273.756,61523.1,0.859054
0.847564,274.014,61462,0.859986
0.846962,274.272,61400.9,0.860918
0.846359,274.53,61339.8,0.86185
0.845757,274.787,61278.7,0.862781
0.845155,275.045,61217.6,0.863713
0.844552,275.302,61156.5,0.864645
0.843949,275.56,61095.4,0.865577
0.843346,275.817,61034.3,0.86651
0.842744,276.074,60973.2,0.867442
0.84214,276.331,60912.1,0.868374
0.841537,276.588,60851.1,0.869306
0.840934,276.845,60790,0.870238
0.840331,277.102,60729,0.87117
0.839728,277.359,60668,0.872102
0.839124,277.615,60607,0.873034
0.838521,277.872,60546,0.873966
0.837918,278.128,60485,0.874898
0.837314,278.384,60424,0.87583
0.836711,278.64,60363,0.876761
0.836107,278.896,60302.1,0.877693
0.835504,279.151,60241.2,0.878624
0.834901,279.407,60180.3,0.879556
0.834297,279.662,60119.4,0.880487
0.833694,279.917,60058.6,0.881418
0.833091,280.172,59997.8,0.882348
0.832488,280.427,59936.9,0.883279
0.831884,280.682,59876.2,0.884209
0.831281,280.936,59815.4,0.885139
0.830679,281.191,59754.7,0.886069
0.830076,281.445,59694,0.886998
0.829473,281.699,59633.3,0.887927
0.828871,281.952,59572.7,0.888856
0.828268,282.206,59512.1,0.889784
0.827666,282.459,59451.6,0.890712
0.827064,282.712,59391,0.89164
0.826462,282.965,59330.5,0.892567
0.825861,283.218,59270.1,0.893494
0.825259,283.47,59209.7,0.894421
0.824658,283.722,59149.3,0.895347
0.824057,283.974,59089,0.896272
0.823457,284.225,59028.7,0.897197
0.822857,284.477,58968.5,0.898121
0.822257,284.728,58908.3,0.899045
0.821657,284.979,58848.2,0.899968
0.821058,285.229,58788.1,0.900891
0.820459,285.479,58728,0.901813
0.81986,285.729,58668.1,0.902734
0.819262,285.979,58608.1,0.903655
0.818664,286.228,58548.3,0.904575
0.818066,286.477,58488.5,0.905494
0.81747,286.726,58428.7,0.906412
0.816873,286.974,58369.1,0.907329
0.816277,287.222,58309.4,0.908246
0.815682,287.47,58249.9,0.909162
0.815087,287.717,58190.4,0.910077
0.814492,287.964,58131,0.91099
0.813898,288.211,58071.7,0.911903
0.813305,288.457,58012.4,0.912815
0.812712,288.703,57953.3,0.913726
0.81212,288.948,57894.2,0.914636
0.811529,289.193,57835.2,0.915544
0.810938,289.437,57776.3,0.916452
0.810349,289.681,57717.4,0.917358
0.809759,289.925,57658.7,0.918263
0.809171,290.168,57600,0.919166
0.808583,290.411,57541.5,0.920069
0.807997,290.653,57483.1,0.92097
0.807411,290.894,57424.7,0.921869
0.806826,291.136,57366.5,0.922767
0.806242,291.376,57308.3,0.923664
0.805658,291.616,57250.3,0.924558
0.805076,291.856,57192.4,0.925452
0.804495,292.095,57134.6,0.926343
0.803915,292.333,57077,0.927233
0.803336,292.571,57019.4,0.928121
0.802758,292.808,56962,0.929007
0.802182,293.045,56904.7,0.929891
0.801606,293.281,56847.6,0.930773
0.801032,293.516,56790.6,0.931653
0.800459,293.751,56733.7,0.932531
0.799887,293.984,56677,0.933407
0.799317,294.218,56620.5,0.934281
0.798748,294.45,56564.1,0.935152
0.798181,294.682,56507.8,0.936021
0.797615,294.913,56451.8,0.936887
0.797051,295.143,56395.9,0.937751
0.796489,295.372,56340.2,0.938612
0.795928,295.6,56284.6,0.93947
0.795369,295.828,56229.3,0.940326
0.794811,296.055,56174.1,0.941178
0.794256,296.28,56119.2,0.942028
0.793702,296.505,56064.4,0.942874
0.79315,296.729,56009.9,0.943717
0.792601,296.952,55955.5,0.944557
0.792053,297.174,55901.4,0.945393
0.791508,297.395,55847.6,0.946226
0.790965,297.615,55793.9,0.947055
0.790424,297.833,55740.5,0.94788
0.789886,298.051,55687.4,0.948702
0.78935,298.267,55634.5,0.949519
0.788817,298.482,55581.9,0.950332
0.788287,298.696,55529.6,0.951141
0.787759,298.908,55477.5,0.951945
0.787234,299.12,55425.8,0.952745
0.786712,299.329,55374.4,0.95354
0.786193,299.538,55323.2,0.95433
0.785677,299.745,55272.4,0.955115
0.785164,299.95,55221.9,0.955894
0.784655,300.154,55171.8,0.956668
0.78415,300.357,55122,0.957436
0.783648,300.557,55072.6,0.958199
0.783149,300.756,55023.6,0.958955
0.782655,300.953,54975,0.959705
0.782165,301.149,54926.8,0.960449
0.781678,301.342,54879,0.961185
0.781196,301.534,54831.6,0.961915
0.780719,301.723,54784.7,0.962637
0.780246,301.911,54738.3,0.963352
0.779778,302.096,54692.3,0.964059
0.779315,302.279,54646.9,0.964758
0.778857,302.46,54601.9,0.965449
0.778405,302.639,54557.5,0.96613
0.777958,302.815,54513.7,0.966803
0.777517,302.988,54470.4,0.967467
0.777082,303.159,54427.7,0.96812
0.776653,303.327,54385.7,0.968764
0.776231,303.492,54344.3,0.969396
0.775815,303.654,54303.6,0.970018
0.775407,303.813,54263.5,0.970629
0.775005,303.969,54224.2,0.971228
0.774612,304.122,54185.7,0.971814
0.774226,304.271,54147.9,0.972388
0.773848,304.416,54110.9,0.972948
0.77348,304.558,54074.8,0.973494
0.77312,304.696,54039.6,0.974026
0.772769,304.83,54005.3,0.974542
0.772428,304.96,53972,0.975043
0.772097,305.085,53939.6,0.975528
0.771777,305.206,53908.3,0.975995
0.771468,305.322,53878.1,0.976444
0.771171,305.433,53849,0.976875
0.770885,305.539,53821.1,0.977287
0.770612,305.64,53794.4,0.977678
0.770353,305.735,53769,0.978047
0.770107,305.824,53745,0.978395
0.769875,305.907,53722.4,0.978719
0.769658,305.984,53701.2,0.979019
0.769458,306.054,53681.6,0.979294
0.769273,306.117,53663.6,0.979543
0.769106,306.172,53647.2,0.979764
0.768956,306.22,53632.6,0.979956
0.768826,306.261,53619.9,0.980118
0.768715,306.293,53609,0.980249
0.768624,306.316,53600.2,0.980347
0.768554,306.331,53593.4,0.980411
0.768507,306.336,53588.7,0.980439
0.768482,306.331,53586.4,0.980431
0.768482,306.317,53586.3,0.980385
0.768506,306.292,53588.7,0.980299
0.768556,306.256,53593.5,0.980173
0.768632,306.21,53601,0.980004
0.768735,306.152,53611.1,0.979792
0.768867,306.082,53623.9,0.979536
0.769027,306,53639.6,0.979233
0.769217,305.906,53658.1,0.978885
0.769436,305.8,53679.5,0.978488
0.769686,305.681,53703.9,0.978044
0.769966,305.55,53731.3,0.977552
0.770278,305.405,53761.7,0.977011
0.77062,305.248,53795.1,0.976422
0.770993,305.078,53831.6,0.975784
0.771396,304.896,53871,0.975098
0.771829,304.701,53913.4,0.974365
0.772292,304.494,53958.7,0.973586
0.772784,304.275,54006.8,0.972762
0.773304,304.044,54057.6,0.971895
0.77385,303.803,54111.1,0.970985
0.774423,303.55,54167.2,0.970036
0.77502,303.288,54225.7,0.969048
0.775641,303.016,54286.5,0.968024
0.776283,302.735,54349.5,0.966967
0.776947,302.446,54414.5,0.965877
0.77763,302.148,54481.5,0.964758
0.77833,301.844,54550.2,0.963612
0.779047,301.532,54620.6,0.96244
0.77978,301.215,54692.5,0.961246
0.780526,300.892,54765.8,0.960031
0.781284,300.564,54840.3,0.958798
0.782054,300.231,54916,0.957548
0.782834,299.894,54992.7,0.956282
0.783623,299.553,55070.3,0.955004
0.78442,299.21,55148.7,0.953714
0.785224,298.863,55227.9,0.952414
0.786034,298.514,55307.7,0.951106
0.78685,298.163,55388,0.94979
0.78767,297.81,55468.8,0.948468
0.788493,297.455,55550,0.947141
0.78932,297.1,55631.5,0.94581
0.790149,296.743,55713.4,0.944477
0.79098,296.386,55795.4,0.943141
0.791812,296.028,55877.6,0.941803
0.792646,295.669,55960,0.940465
0.79348,295.31,56042.5,0.939126
0.794314,294.952,56125,0.937788
0.795148,294.593,56207.5,0.936451
0.795982,294.234,56290.1,0.935115
0.796815,293.876,56372.6,0.93378
0.797647,293.518,56455,0.932448
0.798479,293.16,56537.4,0.931118
0.799309,292.803,56619.7,0.929791
0.800137,292.447,56701.9,0.928466
0.800964,292.091,56783.9,0.927144
0.801789,291.735,56865.8,0.925826
0.802612,291.381,56947.6,0.924511
0.803434,291.027,57029.2,0.9232
0.804253,290.674,57110.7,0.921892
0.80507,290.322,57191.9,0.920588
0.805885,289.971,57273,0.919288
0.806698,289.62,57353.9,0.917991
0.807509,289.27,57434.6,0.916699
0.808317,288.922,57515.1,0.91541
0.809123,288.574,57595.4,0.914126
0.809927,288.227,57675.5,0.912845
0.810728,287.881,57755.4,0.911569
0.811527,287.535,57835.1,0.910297
0.812323,287.191,57914.6,0.909028
0.813117,286.848,57993.9,0.907764
0.813909,286.505,58072.9,0.906504
0.814698,286.164,58151.8,0.905248
0.815485,285.823,58230.4,0.903996
0.816269,285.483,58308.8,0.902748
0.817051,285.145,58387.1,0.901503
0.81783,284.807,58465.1,0.900263
0.818608,284.47,58542.9,0.899027
0.819382,284.133,58620.5,0.897794
0.820155,283.798,58697.8,0.896566
0.820925,283.464,58775,0.895341
0.821693,283.13,58852,0.89412
0.822458,282.797,58928.8,0.892903
0.823221,282.465,59005.3,0.89169
0.823982,282.134,59081.7,0.89048
0.824741,281.804,59157.9,0.889274
0.825497,281.474,59233.9,0.888071
0.826252,281.146,59309.7,0.886872
0.827004,280.818,59385.3,0.885676
0.827753,280.491,59460.7,0.884484
0.828501,280.164,59535.9,0.883296
0.829247,279.839,59610.9,0.88211
0.82999,279.514,59685.7,0.880929
0.830732,279.19,59760.4,0.87975
0.831471,278.866,59834.9,0.878575
0.832208,278.544,59909.2,0.877403
0.832944,278.222,59983.3,0.876234
0.833677,277.901,60057.2,0.875068
0.834408,277.58,60131,0.873905
0.835138,277.26,60204.6,0.872746
0.835865,276.941,60278,0.871589
0.83659,276.622,60351.3,0.870435
0.837314,276.305,60424.4,0.869285
0.838036,275.987,60497.3,0.868137
0.838756,275.671,60570.1,0.866992
0.839474,275.355,60642.7,0.86585
0.84019,275.039,60715.2,0.864711
0.840905,274.725,60787.5,0.863575
0.841617,274.411,60859.7,0.862441
0.842328,274.097,60931.6,0.86131
0.843038,273.784,61003.5,0.860182
0.843745,273.472,61075.2,0.859056
0.844451,273.16,61146.7,0.857933
0.845155,272.848,61218.2,0.856812
0.845858,272.538,61289.4,0.855694
0.846559,272.228,61360.5,0.854579
0.847258,271.918,61431.5,0.853466
0.847956,271.609,61502.4,0.852355
0.848652,271.3,61573.1,0.851247
0.849347,270.992,61643.6,0.850141
0.85004,270.684,61714.1,0.849037
0.850731,270.377,61784.4,0.847936
0.851422,270.071,61854.6,0.846837
0.85211,269.764,61924.6,0.84574
0.852797,269.459,61994.6,0.844645
0.853483,269.154,62064.4,0.843553
0.854167,268.849,62134,0.842463
0.85485,268.544,62203.6,0.841375
0.855532,268.241,62273,0.840289
0.856212,267.937,62342.4,0.839205
0.856891,267.634,62411.6,0.838123
0.857568,267.332,62480.7,0.837043
0.858244,267.029,62549.6,0.835965
0.858919,266.728,62618.5,0.834889
0.859592,266.426,62687.3,0.833814
0.860265,266.125,62755.9,0.832742
0.860936,265.824,62824.5,0.831672
0.861605,265.524,62892.9,0.830603
0.862274,265.224,62961.3,0.829536
0.862941,264.925,63029.5,0.828471
0.863608,264.626,63097.6,0.827408
0.864273,264.327,63165.7,0.826346
0.864937,264.028,63233.6,0.825286
0.8656,263.73,63301.5,0.824228
0.866261,263.432,63369.3,0.823171
0.866922,263.135,63436.9,0.822116
0.867582,262.838,63504.5,0.821063
0.86824,262.541,63572,0.820011
0.868898,262.244,63639.5,0.81896
0.869554,261.948,63706.8,0.817911
0.87021,261.652,63774.1,0.816864
0.870865,261.356,63841.3,0.815817
0.871518,261.06,63908.4,0.814773
0.872171,260.765,63975.4,0.813729
0.872823,260.47,64042.4,0.812687
0.873474,260.175,64109.2,0.811646
0.874124,259.881,64176.1,0.810607
0.874774,259.586,64242.8,0.809568
0.875422,259.292,64309.5,0.808531
0.87607,258.998,64376.1,0.807495
0.876717,258.705,64442.7,0.806461
0.877363,258.411,64509.2,0.805427
0.878008,258.118,64575.7,0.804395
0.878653,257.825,64642.1,0.803363
0.879297,257.532,64708.4,0.802333
0.87994,257.239,64774.7,0.801304
0.880582,256.947,64840.9,0.800276
0.881224,256.654,64907.1,0.799249
0.881865,256.362,64973.2,0.798222
0.882506,256.07,65039.3,0.797197
0.883145,255.778,65105.3,0.796173
0.883784,255.487,65171.3,0.79515
0.884423,255.195,65237.2,0.794128
0.885061,254.904,65303.1,0.793107
0.885698,254.612,65368.9,0.792087
0.886334,254.321,65434.7,0.791068
0.88697,254.03,65500.4,0.79005
0.887605,253.74,65566,0.789032
0.888239,253.449,65631.7,0.788016
0.888873,253.159,65697.2,0.787001
0.889506,252.869,65762.7,0.785987
0.890138,252.579,65828.2,0.784974
0.890769,252.289,65893.6,0.783962
0.8914,251.999,65958.9,0.782951
0.89203,251.71,66024.2,0.781941
0.892659,251.421,66089.4,0.780933
0.893288,251.132,66154.6,0.779925
0.893915,250.843,66219.6,0.778919
0.894542,250.554,66284.6,0.777914
0.895167,250.266,66349.6,0.77691
0.895792,249.978,66414.4,0.775908
0.896416,249.69,66479.2,0.774907
0.897039,249.403,66543.8,0.773907
0.89766,249.116,66608.4,0.772909
0.898281,248.829,66672.9,0.771912
0.898901,248.542,66737.3,0.770917
0.899519,248.256,66801.6,0.769923
0.900137,247.97,66865.8,0.768931
