0
0.001
1002
50000
1.01139,196.458,78711.6,0.595177
1.01098,196.682,78666.9,0.595905
1.01057,196.907,78622.2,0.596635
1.01016,197.132,78577.4,0.597365
1.00975,197.357,78532.5,0.598096
1.00934,197.582,78487.6,0.598828
1.00892,197.808,78442.6,0.59956
1.00851,198.034,78397.5,0.600294
1.00809,198.26,78352.3,0.601028
1.00768,198.486,78307.1,0.601764
1.00726,198.712,78261.7,0.6025
1.00684,198.939,78216.3,0.603237
1.00643,199.166,78170.9,0.603975
1.00601,199.393,78125.3,0.604714
1.00559,199.62,78079.7,0.605454
1.00517,199.848,78034,0.606194
1.00474,200.075,77988.2,0.606936
1.00432,200.303,77942.4,0.607678
1.0039,200.531,77896.4,0.608421
1.00348,200.759,77850.4,0.609165
1.00305,200.988,77804.3,0.60991
1.00263,201.217,77758.2,0.610656
1.0022,201.446,77712,0.611403
1.00177,201.675,77665.7,0.61215
1.00135,201.904,77619.3,0.612899
1.00092,202.134,77572.8,0.613648
1.00049,202.364,77526.3,0.614398
1.00006,202.594,77479.7,0.615149
0.999629,202.824,77433,0.615901
0.999198,203.054,77386.2,0.616654
0.998766,203.285,77339.4,0.617408
0.998333,203.516,77292.5,0.618163
0.997899,203.747,77245.5,0.618918
0.997465,203.978,77198.5,0.619674
0.99703,204.209,77151.3,0.620432
0.996594,204.441,77104.1,0.62119
0.996157,204.673,77056.8,0.621949
0.99572,204.905,77009.5,0.622709
0.995281,205.137,76962,0.623469
0.994842,205.37,76914.5,0.624231
0.994402,205.602,76866.9,0.624994
0.993962,205.835,76819.3,0.625757
0.993521,206.068,76771.5,0.626521
0.993078,206.302,76723.7,0.627287
0.992636,206.535,76675.8,0.628053
0.992192,206.769,76627.9,0.62882
0.991747,207.003,76579.8,0.629587
0.991302,207.237,76531.7,0.630356
0.990856,207.472,76483.5,0.631126
0.990409,207.706,76435.2,0.631896
0.989962,207.941,76386.9,0.632668
0.989514,208.176,76338.5,0.63344
0.989064,208.411,76290,0.634213
0.988615,208.646,76241.4,0.634987
0.988164,208.882,76192.8,0.635762
0.987712,209.118,76144.1,0.636538
0.98726,209.354,76095.3,0.637314
0.986807,209.59,76046.4,0.638092
0.986354,209.826,75997.5,0.63887
0.985899,210.063,75948.5,0.63965
0.985444,210.3,75899.4,0.64043
0.984988,210.537,75850.2,0.641211
0.984531,210.774,75801,0.641993
0.984073,211.011,75751.6,0.642776
0.983615,211.249,75702.2,0.64356
0.983155,211.487,75652.8,0.644344
0.982695,211.725,75603.2,0.64513
0.982235,211.963,75553.6,0.645916
0.981773,212.202,75503.9,0.646704
0.981311,212.44,75454.2,0.647492
0.980847,212.679,75404.3,0.648281
0.980384,212.918,75354.4,0.649071
0.979919,213.157,75304.4,0.649862
0.979453,213.397,75254.4,0.650654
0.978987,213.636,75204.2,0.651446
0.97852,213.876,75154,0.65224
0.978052,214.116,75103.7,0.653034
0.977584,214.357,75053.4,0.65383
0.977114,214.597,75002.9,0.654626
0.976644,214.838,74952.4,0.655423
0.976173,215.078,74901.8,0.656221
0.975702,215.319,74851.2,0.65702
0.975229,215.561,74800.5,0.65782
0.974756,215.802,74749.6,0.65862
0.974282,216.044,74698.8,0.659422
0.973807,216.286,74647.8,0.660224
0.973331,216.528,74596.8,0.661027
0.972855,216.77,74545.7,0.661832
0.972378,217.012,74494.5,0.662637
0.9719,217.255,74443.3,0.663443
0.971421,217.498,74391.9,0.66425
0.970942,217.741,74340.5,0.665057
0.970461,217.984,74289.1,0.665866
0.96998,218.227,74237.5,0.666676
0.969498,218.471,74185.9,0.667486
0.969016,218.715,74134.2,0.668298
0.968532,218.959,74082.5,0.66911
0.968048,219.203,74030.6,0.669923
0.967563,219.447,73978.7,0.670737
0.967077,219.692,73926.7,0.671552
0.966591,219.936,73874.7,0.672368
0.966103,220.181,73822.5,0.673184
0.965615,220.427,73770.3,0.674002
0.965126,220.672,73718.1,0.67482
0.964637,220.917,73665.7,0.67564
0.964146,221.163,73613.3,0.67646
0.963655,221.409,73560.8,0.677281
0.963163,221.655,73508.2,0.678103
0.96267,221.901,73455.6,0.678926
0.962177,222.148,73402.9,0.67975
0.961682,222.395,73350.1,0.680575
0.961187,222.642,73297.3,0.6814
0.960691,222.889,73244.3,0.682227
0.960195,223.136,73191.3,0.683054
0.959697,223.383,73138.3,0.683882
0.959199,223.631,73085.1,0.684712
0.9587,223.879,73031.9,0.685542
0.9582,224.127,72978.6,0.686373
0.9577,224.375,72925.3,0.687205
0.957198,224.623,72871.8,0.688037
0.956696,224.872,72818.3,0.688871
0.956193,225.121,72764.7,0.689705
0.95569,225.37,72711.1,0.690541
0.955185,225.619,72657.4,0.691377
0.95468,225.868,72603.6,0.692214
0.954174,226.118,72549.7,0.693052
0.953667,226.367,72495.8,0.693891
0.95316,226.617,72441.8,0.694731
0.952651,226.867,72387.7,0.695572
0.952142,227.117,72333.6,0.696414
0.951632,227.368,72279.4,0.697256
0.951122,227.618,72225.1,0.6981
0.95061,227.869,72170.7,0.698944
0.950098,228.12,72116.3,0.699789
0.949585,228.371,72061.8,0.700635
0.949071,228.623,72007.2,0.701482
0.948557,228.874,71952.6,0.70233
0.948042,229.126,71897.9,0.703179
0.947525,229.378,71843.1,0.704029
0.947009,229.63,71788.3,0.704879
0.946491,229.882,71733.4,0.705731
0.945973,230.135,71678.4,0.706583
0.945454,230.387,71623.3,0.707436
0.944934,230.64,71568.2,0.708291
0.944413,230.893,71513,0.709146
0.943891,231.146,71457.7,0.710001
0.943369,231.4,71402.4,0.710858
0.942846,231.653,71347,0.711716
0.942323,231.907,71291.5,0.712575
0.941798,232.161,71236,0.713434
0.941273,232.415,71180.4,0.714294
0.940747,232.669,71124.7,0.715156
0.94022,232.923,71068.9,0.716018
0.939692,233.178,71013.1,0.716881
0.939164,233.433,70957.2,0.717745
0.938635,233.688,70901.3,0.718609
0.938105,233.943,70845.3,0.719475
0.937574,234.198,70789.2,0.720342
0.937043,234.453,70733,0.721209
0.936511,234.709,70676.8,0.722078
0.935978,234.965,70620.5,0.722947
0.935444,235.221,70564.1,0.723817
0.93491,235.477,70507.7,0.724688
0.934374,235.733,70451.2,0.72556
0.933838,235.99,70394.7,0.726433
0.933302,236.247,70338,0.727306
0.932764,236.503,70281.3,0.728181
0.932226,236.76,70224.6,0.729056
0.931687,237.018,70167.7,0.729933
0.931147,237.275,70110.8,0.73081
0.930607,237.532,70053.9,0.731688
0.930066,237.79,69996.9,0.732567
0.929523,238.048,69939.8,0.733447
0.928981,238.306,69882.6,0.734328
0.928437,238.564,69825.4,0.735209
0.927893,238.823,69768.1,0.736092
0.927348,239.081,69710.7,0.736975
0.926802,239.34,69653.3,0.73786
0.926256,239.599,69595.8,0.738745
0.925708,239.858,69538.3,0.739631
0.92516,240.117,69480.6,0.740518
0.924611,240.376,69423,0.741406
0.924062,240.636,69365.2,0.742294
0.923512,240.896,69307.4,0.743184
0.922961,241.155,69249.5,0.744074
0.922409,241.415,69191.6,0.744966
0.921856,241.676,69133.6,0.745858
0.921303,241.936,69075.5,0.746751
0.920749,242.197,69017.3,0.747645
0.920194,242.457,68959.1,0.74854
0.919639,242.718,68900.9,0.749436
0.919083,242.979,68842.6,0.750332
0.918526,243.24,68784.2,0.75123
0.917968,243.502,68725.7,0.752128
0.91741,243.763,68667.2,0.753028
0.91685,244.025,68608.6,0.753928
0.916291,244.287,68550,0.754829
0.91573,244.548,68491.3,0.755731
0.915169,244.811,68432.5,0.756633
0.914606,245.073,68373.7,0.757537
0.914044,245.335,68314.8,0.758442
0.91348,245.598,68255.8,0.759347
0.912916,245.861,68196.8,0.760253
0.912351,246.124,68137.7,0.761161
0.911785,246.387,68078.6,0.762069
0.911218,246.65,68019.4,0.762978
0.910651,246.913,67960.1,0.763887
0.910083,247.177,67900.8,0.764798
0.909515,247.44,67841.4,0.76571
0.908945,247.704,67782,0.766622
0.908375,247.968,67722.4,0.767535
0.907804,248.232,67662.9,0.768449
0.907233,248.497,67603.3,0.769364
0.90666,248.761,67543.6,0.77028
0.906087,249.026,67483.8,0.771197
0.905514,249.29,67424,0.772115
0.904939,249.555,67364.1,0.773033
0.904364,249.82,67304.2,0.773953
0.903788,250.086,67244.2,0.774873
0.903211,250.351,67184.2,0.775794
0.902634,250.616,67124.1,0.776716
0.902056,250.882,67063.9,0.777639
0.901477,251.148,67003.7,0.778563
0.900898,251.414,66943.4,0.779487
0.900318,251.68,66883.1,0.780413
0.899737,251.946,66822.7,0.781339
0.899155,252.213,66762.2,0.782266
0.898573,252.479,66701.7,0.783194
0.89799,252.746,66641.1,0.784123
0.897406,253.013,66580.5,0.785053
0.896822,253.279,66519.8,0.785984
0.896237,253.547,66459.1,0.786915
0.895651,253.814,66398.3,0.787848
0.895065,254.081,66337.4,0.788781
0.894478,254.349,66276.5,0.789715
0.89389,254.616,66215.5,0.79065
0.893301,254.884,66154.5,0.791586
0.892712,255.152,66093.4,0.792523
0.892122,255.42,66032.3,0.79346
0.891531,255.688,65971.1,0.794399
0.89094,255.957,65909.9,0.795338
0.890348,256.225,65848.5,0.796278
0.889755,256.494,65787.2,0.797219
0.889162,256.763,65725.8,0.798161
0.888568,257.032,65664.3,0.799104
0.887973,257.301,65602.8,0.800047
0.887377,257.57,65541.2,0.800992
0.886781,257.839,65479.6,0.801937
0.886184,258.109,65417.9,0.802883
0.885587,258.378,65356.2,0.80383
0.884989,258.648,65294.4,0.804778
0.88439,258.918,65232.5,0.805727
0.88379,259.188,65170.6,0.806676
0.88319,259.458,65108.7,0.807626
0.882589,259.728,65046.7,0.808578
0.881987,259.999,64984.6,0.80953
0.881385,260.269,64922.5,0.810483
0.880782,260.54,64860.3,0.811437
0.880179,260.811,64798.1,0.812391
0.879574,261.081,64735.9,0.813347
0.87897,261.352,64673.6,0.814303
0.878364,261.624,64611.2,0.81526
0.877758,261.895,64548.8,0.816218
0.877151,262.166,64486.3,0.817177
0.876543,262.438,64423.8,0.818137
0.875935,262.71,64361.2,0.819098
0.875326,262.981,64298.6,0.820059
0.874717,263.253,64235.9,0.821021
0.874107,263.525,64173.2,0.821984
0.873496,263.797,64110.4,0.822948
0.872884,264.07,64047.6,0.823913
0.872272,264.342,63984.8,0.824879
0.871659,264.615,63921.8,0.825845
0.871046,264.887,63858.9,0.826812
0.870432,265.16,63795.9,0.827781
0.869817,265.433,63732.8,0.82875
0.869202,265.706,63669.7,0.829719
0.868586,265.979,63606.5,0.83069
0.867969,266.252,63543.3,0.831662
0.867352,266.526,63480.1,0.832634
0.866734,266.799,63416.8,0.833607
0.866115,267.073,63353.4,0.834581
0.865496,267.347,63290,0.835556
0.864876,267.62,63226.6,0.836532
0.864256,267.894,63163.1,0.837508
0.863635,268.168,63099.6,0.838485
0.863013,268.443,63036,0.839463
0.862391,268.717,62972.4,0.840442
0.861768,268.991,62908.7,0.841422
0.861144,269.266,62845,0.842403
0.86052,269.54,62781.2,0.843384
0.859895,269.815,62717.4,0.844367
0.85927,270.09,62653.6,0.84535
0.858644,270.365,62589.7,0.846334
0.858017,270.64,62525.8,0.847319
0.85739,270.915,62461.8,0.848304
0.856762,271.191,62397.8,0.849291
0.856134,271.466,62333.7,0.850278
0.855505,271.742,62269.6,0.851266
0.854875,272.017,62205.4,0.852255
0.854245,272.293,62141.2,0.853244
0.853614,272.569,62077,0.854235
0.852982,272.845,62012.7,0.855226
0.85235,273.121,61948.4,0.856218
0.851718,273.397,61884,0.857211
0.851084,273.673,61819.6,0.858205
0.85045,273.949,61755.2,0.8592
0.849816,274.226,61690.7,0.860195
0.849181,274.502,61626.2,0.861191
0.848545,274.779,61561.6,0.862188
0.847909,275.056,61497,0.863186
0.847272,275.333,61432.4,0.864185
0.846635,275.61,61367.7,0.865184
0.845997,275.887,61302.9,0.866185
0.845358,276.164,61238.2,0.867186
0.844719,276.441,61173.4,0.868188
0.844079,276.718,61108.5,0.86919
0.843439,276.996,61043.6,0.870194
0.842798,277.273,60978.7,0.871198
0.842157,277.551,60913.8,0.872203
0.841515,277.829,60848.8,0.873209
0.840872,278.107,60783.7,0.874216
0.840229,278.385,60718.7,0.875223
0.839586,278.663,60653.6,0.876232
0.838941,278.941,60588.4,0.877241
0.838297,279.219,60523.2,0.878251
0.837651,279.497,60458,0.879262
0.837005,279.776,60392.8,0.880273
0.836359,280.054,60327.5,0.881285
0.835712,280.333,60262.2,0.882298
0.835064,280.611,60196.8,0.883312
0.834416,280.89,60131.4,0.884327
0.833768,281.169,60066,0.885342
0.833118,281.448,60000.5,0.886359
0.832469,281.727,59935,0.887376
0.831818,282.006,59869.5,0.888394
0.831168,282.285,59803.9,0.889412
0.830516,282.564,59738.3,0.890432
0.829864,282.844,59672.7,0.891452
0.829212,283.123,59607,0.892473
0.828559,283.402,59541.3,0.893495
0.827906,283.682,59475.6,0.894517
0.827252,283.962,59409.8,0.895541
0.826597,284.241,59344,0.896565
0.825942,284.521,59278.2,0.89759
0.825286,284.801,59212.4,0.898615
0.82463,285.081,59146.5,0.899642
0.823974,285.361,59080.6,0.900669
0.823317,285.641,59014.6,0.901697
0.822659,285.922,58948.6,0.902726
0.822001,286.202,58882.6,0.903756
0.821342,286.482,58816.6,0.904786
0.820683,286.763,58750.5,0.905817
0.820024,287.043,58684.4,0.906849
0.819364,287.324,58618.3,0.907882
0.818703,287.604,58552.2,0.908915
0.818042,287.885,58486,0.909949
0.81738,288.166,58419.8,0.910984
0.816718,288.447,58353.5,0.91202
0.816055,288.728,58287.3,0.913056
0.815392,289.009,58221,0.914094
0.814729,289.29,58154.6,0.915132
0.814065,289.571,58088.3,0.916171
0.8134,289.852,58021.9,0.91721
0.812735,290.134,57955.5,0.91825
0.81207,290.415,57889.1,0.919291
0.811404,290.696,57822.7,0.920333
0.810737,290.978,57756.2,0.921376
0.81007,291.259,57689.7,0.922419
0.809403,291.541,57623.1,0.923463
0.808735,291.823,57556.6,0.924508
0.808067,292.105,57490,0.925554
0.807398,292.386,57423.4,0.9266
0.806729,292.668,57356.8,0.927647
0.806059,292.95,57290.2,0.928695
0.805389,293.232,57223.5,0.929744
0.804718,293.514,57156.8,0.930793
0.804047,293.796,57090.1,0.931843
0.803376,294.079,57023.3,0.932894
0.802704,294.361,56956.6,0.933946
0.802032,294.643,56889.8,0.934998
0.801359,294.925,56823,0.936051
0.800686,295.208,56756.2,0.937105
0.800012,295.49,56689.3,0.93816
0.799338,295.773,56622.5,0.939215
0.798663,296.055,56555.6,0.940271
0.797988,296.338,56488.7,0.941328
0.797313,296.621,56421.8,0.942385
0.796637,296.903,56354.8,0.943443
0.795961,297.186,56287.9,0.944502
0.795284,297.469,56220.9,0.945562
0.794607,297.752,56153.9,0.946623
0.793929,298.035,56086.8,0.947684
0.793251,298.318,56019.8,0.948746
0.792573,298.601,55952.8,0.949808
0.791894,298.884,55885.7,0.950872
0.791215,299.167,55818.6,0.951936
0.790535,299.45,55751.5,0.953001
0.789855,299.734,55684.4,0.954066
0.789175,300.017,55617.2,0.955132
0.788494,300.3,55550.1,0.956199
0.787813,300.583,55482.9,0.957267
0.787131,300.867,55415.7,0.958336
0.78645,301.15,55348.5,0.959405
0.785767,301.434,55281.3,0.960475
0.785084,301.717,55214,0.961545
0.784401,302.001,55146.8,0.962617
0.783718,302.285,55079.5,0.963689
0.783034,302.568,55012.3,0.964761
0.78235,302.852,54945,0.965835
0.781665,303.136,54877.7,0.966909
0.78098,303.419,54810.3,0.967984
0.780294,303.703,54743,0.969059
0.779609,303.987,54675.7,0.970136
0.778923,304.271,54608.3,0.971213
0.778236,304.555,54540.9,0.972291
0.777549,304.839,54473.6,0.973369
0.776862,305.123,54406.2,0.974448
0.776174,305.407,54338.8,0.975528
0.775486,305.691,54271.3,0.976609
0.774798,305.975,54203.9,0.97769
0.774109,306.259,54136.5,0.978772
0.77342,306.544,54069,0.979855
0.772731,306.828,54001.6,0.980938
0.772041,307.112,53934.1,0.982022
0.771351,307.396,53866.6,0.983107
0.77066,307.681,53799.1,0.984193
0.769969,307.965,53731.6,0.985279
0.769278,308.25,53664.1,0.986367
0.768586,308.534,53596.5,0.987455
0.767894,308.819,53529,0.988543
0.767202,309.103,53461.4,0.989633
0.766509,309.388,53393.8,0.990724
0.765815,309.673,53326.2,0.991815
0.765121,309.958,53258.5,0.992908
0.764426,310.243,53190.8,0.994002
0.76373,310.528,53123,0.995098
0.763033,310.815,53055.1,0.996197
0.762332,311.102,52986.9,0.997301
0.761625,311.392,52918.1,0.998415
0.760894,311.691,52847.1,0.999566
0.759918,312.091,52752.1,1.00111
0.759066,312.44,52669.3,1.00245
0.758317,312.747,52596.6,1.00363
0.757593,313.043,52526.3,1.00478
0.756879,313.335,52457.1,1.0059
0.756171,313.625,52388.4,1.00702
0.755466,313.913,52320,1.00814
0.754763,314.2,52251.9,1.00925
0.754061,314.487,52183.8,1.01036
0.75336,314.774,52115.9,1.01146
0.752659,315.06,52048,1.01257
0.751959,315.346,51980.2,1.01368
0.751258,315.632,51912.5,1.01479
0.750558,315.917,51844.7,1.0159
0.749858,316.203,51777,1.017
0.749157,316.488,51709.4,1.01811
0.748457,316.773,51641.7,1.01922
0.747757,317.059,51574.1,1.02033
0.747056,317.344,51506.4,1.02144
0.746356,317.629,51438.8,1.02255
0.745655,317.914,51371.2,1.02366
0.744954,318.2,51303.6,1.02477
0.744253,318.485,51236,1.02588
0.743552,318.77,51168.5,1.02699
0.74285,319.055,51100.9,1.02811
0.742148,319.34,51033.3,1.02922
0.741447,319.625,50965.8,1.03033
0.740745,319.91,50898.2,1.03145
0.740043,320.195,50830.7,1.03256
0.73934,320.48,50763.2,1.03368
0.738638,320.765,50695.7,1.03479
0.737935,321.05,50628.2,1.03591
0.737232,321.335,50560.7,1.03702
0.736529,321.62,50493.2,1.03814
0.735826,321.904,50425.7,1.03926
0.735122,322.189,50358.2,1.04038
0.734418,322.474,50290.7,1.0415
0.733715,322.759,50223.3,1.04262
0.733011,323.044,50155.8,1.04374
0.732306,323.329,50088.4,1.04486
0.731602,323.613,50020.9,1.04598
0.730898,323.898,49953.5,1.0471
0.730193,324.183,49886.1,1.04823
0.729488,324.468,49818.7,1.04935
0.728783,324.752,49751.3,1.05047
0.728078,325.037,49683.9,1.0516
0.727372,325.322,49616.5,1.05272
0.726667,325.607,49549.2,1.05385
0.725961,325.891,49481.8,1.05498
0.725255,326.176,49414.5,1.0561
0.724549,326.461,49347.1,1.05723
0.723843,326.745,49279.8,1.05836
0.723136,327.03,49212.5,1.05949
0.72243,327.314,49145.2,1.06062
0.721723,327.599,49077.9,1.06175
0.721017,327.883,49010.6,1.06288
0.72031,328.168,48943.4,1.06401
0.719602,328.452,48876.1,1.06514
0.718895,328.737,48808.9,1.06627
0.718188,329.021,48741.7,1.0674
0.71748,329.306,48674.5,1.06854
0.716773,329.59,48607.3,1.06967
0.716065,329.874,48540.1,1.07081
0.715357,330.159,48472.9,1.07194
0.714649,330.443,48405.8,1.07308
0.713941,330.727,48338.7,1.07421
0.713233,331.012,48271.5,1.07535
0.712524,331.296,48204.4,1.07649
0.711816,331.58,48137.3,1.07762
0.711107,331.864,48070.3,1.07876
0.710399,332.148,48003.2,1.0799
0.70969,332.433,47936.2,1.08104
0.708981,332.717,47869.2,1.08218
0.708272,333.001,47802.2,1.08332
0.707563,333.285,47735.2,1.08446
0.706854,333.569,47668.2,1.0856
0.706144,333.853,47601.2,1.08675
0.705435,334.137,47534.3,1.08789
0.704725,334.42,47467.4,1.08903
0.704016,334.704,47400.5,1.09018
0.703306,334.988,47333.6,1.09132
0.702597,335.272,47266.8,1.09247
0.701887,335.556,47199.9,1.09361
0.701177,335.839,47133.1,1.09476
0.700467,336.123,47066.3,1.0959
0.699757,336.407,46999.5,1.09705
0.699047,336.69,46932.8,1.0982
0.698337,336.974,46866.1,1.09935
0.697626,337.257,46799.3,1.1005
0.696916,337.541,46732.7,1.10165
0.696206,337.824,46666,1.1028
0.695495,338.107,46599.3,1.10395
0.694785,338.391,46532.7,1.1051
0.694074,338.674,46466.1,1.10625
0.693364,338.957,46399.5,1.1074
0.692653,339.24,46333,1.10855
0.691943,339.524,46266.4,1.10971
0.691232,339.807,46199.9,1.11086
0.690521,340.09,46133.4,1.11201
0.689811,340.373,46067,1.11317
0.6891,340.656,46000.5,1.11432
0.688389,340.939,45934.1,1.11548
0.687678,341.222,45867.7,1.11664
0.686967,341.504,45801.4,1.11779
0.686256,341.787,45735,1.11895
0.685546,342.07,45668.7,1.12011
0.684835,342.352,45602.4,1.12126
0.684124,342.635,45536.2,1.12242
0.683413,342.918,45470,1.12358
0.682702,343.2,45403.8,1.12474
0.681991,343.483,45337.6,1.1259
0.68128,343.765,45271.4,1.12706
0.680569,344.047,45205.3,1.12822
0.679858,344.33,45139.2,1.12939
0.679147,344.612,45073.1,1.13055
0.678436,344.894,45007.1,1.13171
0.677725,345.176,44941.1,1.13287
0.677014,345.458,44875.1,1.13404
0.676303,345.74,44809.2,1.1352
0.675593,346.022,44743.2,1.13637
0.674882,346.304,44677.3,1.13753
0.674171,346.586,44611.5,1.1387
0.67346,346.867,44545.6,1.13986
0.672749,347.149,44479.8,1.14103
0.672039,347.431,44414.1,1.1422
0.671328,347.712,44348.3,1.14336
0.670617,347.994,44282.6,1.14453
0.669906,348.275,44216.9,1.1457
0.669196,348.557,44151.3,1.14687
0.668485,348.838,44085.7,1.14804
0.667775,349.119,44020.1,1.14921
0.667064,349.4,43954.5,1.15038
0.666354,349.681,43889,1.15155
0.665644,349.963,43823.5,1.15272
0.664933,350.243,43758.1,1.15389
0.664223,350.524,43692.7,1.15507
0.663513,350.805,43627.3,1.15624
0.662803,351.086,43561.9,1.15741
0.662093,351.367,43496.6,1.15859
0.661383,351.647,43431.3,1.15976
0.660673,351.928,43366.1,1.16093
0.659963,352.208,43300.9,1.16211
0.659253,352.489,43235.7,1.16328
0.658543,352.769,43170.6,1.16446
0.657834,353.049,43105.4,1.16564
0.657124,353.329,43040.4,1.16681
0.656415,353.61,42975.3,1.16799
0.655706,353.89,42910.3,1.16917
0.654996,354.17,42845.4,1.17035
0.654287,354.449,42780.5,1.17153
0.653578,354.729,42715.6,1.1727
0.652869,355.009,42650.7,1.17388
0.65216,355.289,42585.9,1.17506
0.651452,355.568,42521.1,1.17624
0.650743,355.848,42456.4,1.17742
0.650034,356.127,42391.7,1.17861
0.649326,356.406,42327,1.17979
0.648618,356.686,42262.4,1.18097
0.64791,356.965,42197.8,1.18215
0.647201,357.244,42133.3,1.18334
0.646494,357.523,42068.8,1.18452
0.645786,357.802,42004.3,1.1857
0.645078,358.08,41939.9,1.18689
0.64437,358.359,41875.5,1.18807
0.643663,358.638,41811.2,1.18926
0.642956,358.916,41746.8,1.19044
0.642249,359.195,41682.6,1.19163
0.641541,359.473,41618.4,1.19281
0.640835,359.752,41554.2,1.194
0.640128,360.03,41490,1.19519
0.639421,360.308,41425.9,1.19637
0.638715,360.586,41361.9,1.19756
0.638009,360.864,41297.9,1.19875
0.637302,361.142,41233.9,1.19994
0.636596,361.42,41170,1.20113
0.635891,361.697,41106.1,1.20232
0.635185,361.975,41042.2,1.20351
0.634479,362.252,40978.4,1.2047
0.633774,362.53,40914.7,1.20589
0.633069,362.807,40851,1.20708
0.632364,363.084,40787.3,1.20827
0.631659,363.361,40723.7,1.20946
0.630954,363.638,40660.1,1.21066
0.63025,363.915,40596.5,1.21185
0.895676,253.523,66626.8,0.785604
0.860262,266.397,62969.2,0.832179
0.856327,267.811,62566.4,0.837363
0.856987,267.512,62633.9,0.836298
0.857713,267.188,62708.2,0.835143
0.858436,266.865,62782.3,0.833993
0.859156,266.543,62856,0.832847
0.859872,266.222,62929.4,0.831706
0.860585,265.902,63002.5,0.83057
0.861296,265.584,63075.4,0.829438
0.862003,265.266,63148,0.82831
0.862708,264.95,63220.3,0.827186
0.86341,264.634,63292.3,0.826067
0.864109,264.32,63364.1,0.824951
0.864806,264.006,63435.7,0.823839
0.8655,263.693,63507,0.82273
0.866193,263.381,63578.2,0.821624
0.866883,263.069,63649.2,0.820521
0.867572,262.758,63720,0.819421
0.868258,262.448,63790.7,0.818323
0.868944,262.138,63861.2,0.817227
0.869628,261.828,63931.6,0.816134
0.870311,261.519,64001.9,0.815042
0.870993,261.21,64072.2,0.813952
0.871673,260.902,64142.3,0.812864
0.872353,260.594,64212.3,0.811777
0.873031,260.286,64282.3,0.810693
0.873708,259.979,64352.1,0.80961
0.874384,259.672,64421.9,0.808528
0.875059,259.365,64491.5,0.807449
0.875733,259.059,64561.1,0.806371
0.876405,258.753,64630.5,0.805295
0.877076,258.448,64699.8,0.804222
0.877745,258.143,64768.9,0.803151
0.878413,257.839,64837.9,0.802082
0.879079,257.535,64906.8,0.801016
0.879743,257.232,64975.5,0.799952
0.880405,256.929,65044,0.798891
0.881065,256.628,65112.3,0.797833
0.881723,256.326,65180.4,0.796777
0.88238,256.026,65248.4,0.795725
0.883034,255.726,65316.1,0.794675
0.883686,255.427,65383.6,0.793629
0.884335,255.129,65451,0.792585
0.884983,254.831,65518.1,0.791544
0.885629,254.534,65585.1,0.790506
0.886272,254.238,65651.8,0.789471
0.886913,253.942,65718.4,0.788439
0.887553,253.647,65784.7,0.78741
0.88819,253.353,65850.9,0.786384
0.888825,253.06,65916.8,0.78536
0.889458,252.767,65982.6,0.784339
0.89009,252.474,66048.2,0.783321
0.890719,252.183,66113.7,0.782305
0.891347,251.892,66178.9,0.781291
0.891973,251.601,66244,0.78028
