0.655947,353.301,43007.1,1.16613
0.655995,353.931,42891.3,1.16982
0.65574,354.493,42771.2,1.1731
0.654579,354.969,42632.4,1.17554
0.651304,355.353,42470.4,1.1761
0.648475,356.044,42350.7,1.17749
0.647647,356.646,42227.5,1.18044
0.647655,357.286,42112.1,1.18419
0.647417,357.837,41992.6,1.18748
0.646474,358.347,41858.7,1.19021
0.643618,358.662,41698,1.19091
0.639998,359.389,41575.1,1.19172
0.63886,359.993,41453.5,1.19441
0.638605,360.569,41331.5,1.19784
0.638537,361.202,41220.8,1.20149
0.637918,361.707,41095.5,1.20442
0.635836,362.117,40945.8,1.20602
0.631423,362.59,40795.6,1.20561
0.629898,363.344,40680.9,1.20835
0.629267,363.821,40569.4,1.21099
0.629096,364.514,40440,1.21508
0.629054,365.065,40342,1.21835
0.627742,365.497,40198,1.2207
0.623477,366.173,40036.1,1.22125
0.810615,284.186,60235.8,0.881086
0.863958,263.835,63440,0.822872
0.863539,264.102,63346.3,0.824117
0.865367,263.453,63573.5,0.821489
0.866929,262.843,63719.3,0.819387
0.86794,262.274,63836.9,0.817335
0.869863,261.65,64010.7,0.815184
0.87121,261.083,64122.4,0.813339
0.873353,260.395,64287.6,0.811147
0.874244,259.824,64380.3,0.8092
0.87626,259.133,64556.5,0.806874
0.87682,258.577,64639.7,0.804881
0.878659,257.9,64825.6,0.802463
0.879035,257.357,64908.5,0.800433
0.880736,256.707,65099.6,0.798009
0.881118,256.166,65188.6,0.795956
0.882619,255.549,65374.8,0.793581
0.883242,254.995,65475.6,0.791531
0.884779,254.393,65648.8,0.789306
0.885717,253.837,65756.4,0.787352
0.887283,253.226,65918.2,0.785187
0.888381,252.663,66024.6,0.783293
0.890152,252.067,66180.5,0.781303
0.891774,251.509,66289.1,0.779644
0.894353,250.858,66441.1,0.777859
0.895435,250.348,66521.7,0.776275
0.897679,249.643,66696,0.774046
0.897731,249.153,66750.8,0.772231
0.899532,248.5,66953.6,0.769811
0.899376,247.996,67006.2,0.767879
0.900912,247.368,67201.4,0.765476
0.900926,246.851,67268.4,0.763501
0.902237,246.27,67453.2,0.761215
0.902815,245.737,67540.8,0.759316
0.904251,245.177,67702.4,0.757284
0.905694,244.628,67805.8,0.755614
0.908157,244.022,67952.4,0.75395
0.909394,243.529,68031.1,0.752505
0.911885,242.872,68210.5,0.750512
0.91157,242.296,68225.7,0.748521
0.913814,241.796,68465.1,0.746584
0.913098,241.141,68466.1,0.744267
0.914931,240.674,68695.9,0.742324
0.914592,240.076,68733.3,0.740143
0.915776,239.574,68924.8,0.738045
0.9166,239.042,69012.3,0.73627
0.918711,238.485,69169.6,0.734564
0.920169,237.996,69254.3,0.733189
0.922817,237.375,69421.5,0.731446
0.922879,236.817,69439,0.729659
0.925236,236.299,69664.7,0.72781
0.924615,235.678,69666.7,0.725641
0.926509,235.23,69894.5,0.723821
0.926149,234.623,69921.2,0.721677
0.927389,234.146,70113.7,0.719702
0.928047,233.62,70193.7,0.71793
0.930013,233.091,70349.2,0.716269
0.931585,232.61,70437.2,0.714949
0.934205,232.015,70595.6,0.713319
0.934459,231.469,70618.2,0.711624
0.936869,230.942,70832.3,0.709842
0.936338,230.365,70829.8,0.707882
0.938519,229.92,71063.9,0.706171
0.937872,229.3,71056,0.704064
0.940005,228.869,71293.7,0.702365
0.939162,228.237,71279.4,0.700182
0.941048,227.811,71513.1,0.698431
0.94034,227.189,71517.9,0.696238
0.941661,226.757,71719.7,0.694425
0.942083,226.217,71783.9,0.692615
0.943812,225.721,71933.4,0.69101
0.945906,225.248,72037.2,0.689831
0.948935,224.666,72176.2,0.688485
0.949387,224.137,72196.8,0.686931
0.951746,223.625,72397.5,0.685259
0.951302,223.058,72393.4,0.683383
0.953468,222.618,72617.2,0.681758
0.952855,222.018,72604.2,0.679761
0.954937,221.593,72831.6,0.678139
0.954208,220.985,72816.9,0.676089
0.956107,220.574,73039.5,0.674474
0.955373,219.952,73033.6,0.672339
0.95692,219.508,73234.1,0.670607
0.95651,219.011,73261.3,0.668819
0.957723,218.531,73451.8,0.666912
0.957839,218.01,73501.7,0.665134
0.959086,217.53,73642,0.663471
0.960767,217.066,73742.4,0.662182
0.963831,216.568,73881.1,0.661095
0.965049,216.063,73923.9,0.65978
0.967563,215.527,74094.2,0.658243
0.967394,214.992,74093.5,0.656552
0.969523,214.554,74302,0.655016
0.969121,213.987,74294.2,0.653184
0.971193,213.561,74508,0.651642
0.970572,212.971,74496.5,0.649684
0.972294,212.566,74699,0.648143
0.971795,212.001,74704.6,0.646232
0.973354,211.568,74901.3,0.64458
0.972664,211.025,74899.9,0.642704
0.974239,210.593,75110.3,0.641008
0.973639,210.034,75113.4,0.639095
0.974823,209.624,75290,0.637488
0.975661,209.14,75359.6,0.635995
0.977984,208.667,75498.5,0.634727
0.979421,208.219,75558.8,0.633575
0.981894,207.687,75706.6,0.632137
0.981976,207.166,75708.4,0.630569
0.98398,206.734,75894,0.629126
0.98377,206.187,75897.1,0.627382
0.985493,205.758,76080,0.62587
0.985211,205.233,76091.4,0.624136
0.986728,204.802,76267.8,0.622585
0.986624,204.295,76292.6,0.62091
0.98809,203.843,76455.1,0.619336
0.988094,203.396,76482.7,0.617868
0.989852,202.937,76669.2,0.616272
0.98941,202.393,76651,0.614556
0.991347,202,76853.3,0.613152
0.990981,201.456,76840.6,0.611439
0.992945,201.048,77042.6,0.610003
0.992607,200.528,77029.4,0.608375
0.994583,200.133,77230.7,0.606987
0.994528,199.614,77224.6,0.605422
0.996576,199.211,77413.9,0.60408
0.996571,198.694,77411,0.602523
0.998613,198.286,77595.3,0.601185
0.998476,197.766,77588.5,0.599596
1.00049,197.358,77777.2,0.598232
1.00022,196.812,77771,0.59652
1.00181,196.404,77933.3,0.595137
1.00173,195.96,77955.2,0.593684
1.00329,195.524,78135,0.592143
1.00275,194.981,78121,0.590394
1.00431,194.598,78308.8,0.588984
1.00402,194.086,78305.5,0.587363
1.00577,193.691,78492.4,0.585976
1.00579,193.204,78491,0.584514
1.00781,192.806,78670.3,0.58323
1.00794,192.311,78667.6,0.58178
1.01005,191.902,78847.2,0.580489
1.00999,191.407,78835.1,0.579018
1.01194,191.022,79012.6,0.57776
1.01188,190.489,79012.3,0.576133
1.0134,190.082,79157,0.574808
1.01336,189.66,79180.8,0.573436
1.01481,189.233,79347.7,0.571951
1.01439,188.725,79338.9,0.570327
1.01594,188.341,79517,0.568965
1.01555,187.832,79510.7,0.56734
1.01703,187.426,79685.4,0.565903
1.01719,187.005,79717.7,0.564562
1.01794,186.605,79773.3,0.563365
1.01794,186.605,80000,0.562567
